pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
-0.85910666	2			25835	vermoedelijk/adj
-0.37323886	1			7883	vermoeden/noun
0.43541119	1			3535	vermoeid/adj
1.0317924	1			1943	vermoeiend/adj
-0.55731803	2			19003	vermogen/noun
2.3106308	1	3.2176793	1.0	544	vermogen_belasting/noun
2.3218188	1			536	vermomming/noun
0.5781879	2	0.7822262	1.0	6239	vermoord/adj
1.8745642	25	1.7604433	9.0	21049	vermoord/verb
0.9389101	1			2150	verneder/verb
1.4436474	2			2574	vernedering/noun
0.26092938	3	0.07359887	1.0	12566	verneem/verb
-0.29691562	1			7507	verniel/verb
1.3755572	3	1.8733201	2.0	4164	vernieling/noun
0.3066406	3			12128	vernietig/verb
1.7475617	4	1.2690586	1.0	3800	vernietiging/noun
0.36237273	1			3790	vernieuw/adj
-0.33783162	1			7787	vernieuwd/adj
-0.82381415	1			12487	vernieuwing/noun
1.5813998	1			1119	vernuft/noun
0.57657707	2	0.7962202	1.0	6090	veronderstel/verb
1.5961624	1	2.4880197	1.0	1140	verongelukt/adj
0.45336038	1			3471	verontrustend/adj
1.9390156	1			783	verontschuldig/adj
0.85858834	2	1.763671	2.0	4651	verontwaardigd/adj
1.2261733	3	1.7275229	2.0	4824	verontwaardiging/noun
-0.9241905	3			41386	veroordeel/verb
-0.47111905	1			8775	veroordeling/noun
-0.11799699	1			6131	veroorloof/verb
-0.32765692	5	-1.0312859	1.0	38099	veroorzaak/verb
1.5795978	1	2.489249	1.0	1125	verorber/verb
-0.08061861	3	0.41818795	2.0	17925	verover/verb
1.1900417	1	2.0994127	1.0	1653	verpakt/adj
3.4844592	1			170	verpest/adj
2.5783195	5	1.8756181	1.0	2086	verpest/verb
-0.7984661	1			12127	verplaats/verb
0.5644843	2			6259	verpleegkundig/adj
0.36362603	1			3801	verpleegster/noun
1.176476	1			1696	verpleger/noun
1.0346853	1	1.9414935	1.0	1945	verpletterend/adj
-0.04063761	3			17101	verplicht/adj
0.033488173	4	-0.44341388	1.0	21051	verplicht/verb
0.035557	2	0.25163496	1.0	10507	verplichting/noun
1.5477929	2			2321	verraad/noun
1.0221148	3	1.5258417	2.0	5899	verraad/verb
2.0690348	2	2.285391	1.0	1378	verrader/noun
-1.0036674	1			15043	verras/verb
-0.80051947	2			24356	verrassend/adj
-0.24125972	3	0.25910354	2.0	20912	verrassing/noun
0.18868953	1			4507	verre/adv
3.0961754	1	4.00096	1.0	247	verrekt/adj
-0.36763275	2			15941	verricht/verb
1.3258709	1			1452	verrijking/noun
2.1943448	1	3.1008234	1.0	608	verrijkt/adj
2.3034577	1			544	verrukt/adj
-0.98255014	1	-0.074004225	1.0	14585	vers/adj
0.6784724	1	1.589375	1.0	2775	vers/noun
-0.3622339	1	0.54737294	1.0	7829	verschaf/verb
1.3675882	1			1390	verschans/verb
0.9538679	1	1.8658578	1.0	2091	verscheidenheid/noun
1.5639234	1			1165	verscherpt/adj
1.2987239	1			1492	verscheur/verb
-0.24121018	10	-1.6380368	1.0	69723	verschijn/verb
1.0919458	4	1.3083942	2.0	7311	verschijnsel/noun
-1.1704568	6	-2.0518174	1.0	105062	verschil/adj
-1.7586348	2			63152	verschil/noun
-0.011425063	2			11003	verschil/verb
2.1236687	20	2.2342277	9.0	13031	verschrikkelijk/adj
1.9894949	2			1483	verschrikking/noun
2.2637837	1			564	verschroei/adj
-0.9330927	2	-0.7168051	1.0	27651	versie/noun
0.6974695	2			5421	versier/verb
0.5066959	7	-0.5315195	1.0	23104	versla/verb
-0.010057946	1			5538	verslaafd/adj
-0.41106007	2			16485	verslag/noun
0.6877367	4	0.20776397	1.0	11078	verslaggever/noun
0.65856546	1			2837	verslechter/verb
0.8743049	1			2275	versleten/adj
4.450183	1			64	verspil/adj
-0.19400942	1			6602	verspreid/adj
-0.55555826	2	-0.33970568	1.0	19029	verspreid/verb
0.07782356	2	0.29587138	1.0	10056	versta/verb
2.838048	1			318	versta_ander/noun
2.863236	1	3.7770054	1.0	309	verstaan/adj
0.45933256	3			10333	verstandig/adj
-1.3040451	1			20206	versterk/verb
2.3982713	2	2.6160612	1.0	990	verstild/adj
1.3496542	1			1418	verstom/verb
0.31185058	2			8046	verstoor/verb
0.59958756	2			6004	verstop/verb
1.2066416	2			3359	versus/vg
1.2574874	3			4649	vertaald/adj
0.661423	4	0.18152171	1.0	11288	vertaling/noun
0.25877264	1			4188	verte/noun
2.581379	1	3.4906416	1.0	412	vertederd/adj
4.1640906	1			84	verteer/adj
0.27268443	4	0.49002784	2.0	16576	vertegenwoordig/verb
0.3440979	41	-0.511569	7.0	157643	vertel/verb
0.27216074	1			4146	vertoef/verb
-0.1757784	1			6485	vertolk/verb
0.44826543	1			3495	vertoning/noun
1.5840185	2	1.7997991	1.0	2237	vertoon/noun
-0.55416846	3	-0.74550986	1.0	28522	vertrek/noun
-0.52761847	7			64888	vertrek/verb
0.7114359	5	0.7028907	2.0	13413	vertrouw/verb
-0.7336334	1			11336	vertrouwd/adj
0.28617495	1			4096	vertrouwelijk/adj
1.2030214	1			1635	vertrouweling/noun
-0.42898643	5			42028	vertrouwen/noun
2.1084611	2	2.3248308	1.0	1324	vertwijfeld/adj
0.8676904	2	1.7764187	2.0	4574	veruit/adv
3.459081	1			171	vervaard/noun
-0.22694956	1			6873	verval/verb
-1.2359359	2			37703	vervang/verb
1.9634246	1	2.8756616	1.0	762	vervat/verb
0.81782544	2			4842	verveel/verb
1.1822976	1			1672	verveeld/adj
0.90919286	6	0.025962226	1.0	13185	vervelend/adj
4.2653785	9	4.92208	7.0	691	vervloek/verb
0.5075236	5	0.49954718	2.0	16503	vervolg/noun
0.52182853	6	0.3283571	2.0	19636	vervolg/verb
-1.0126656	4	-0.79358083	2.0	59690	vervolgens/adv
2.0506282	1			697	vervorm/verb
1.6930525	1			998	vervreemd/adj
-0.06839753	1			5902	vervroegd/adj
8.592524	1	9.508322	1.0	1	"vervuld""Ik/noun"
2.1807876	1			620	vervuld/adj
1.0234473	1			1962	vervulling/noun
3.7491243	1			129	verwaai/verb
3.61579	2	3.8307123	1.0	293	verwaand/adj
0.36958072	1	1.2786776	1.0	3777	verwaarloos/verb
-1.0923476	1	-0.18713377	1.0	16357	verwacht/adj
-1.1868181	7	-2.2256958	1.0	125713	verwacht/verb
-0.48788598	4	0.13061512	3.0	35646	verwachting/noun
2.3583744	3	2.8640442	2.0	1546	verwante/noun
0.7906414	1			2480	verwar/adj
2.0290678	3			2151	verwar/verb
1.5679858	2	2.4730535	2.0	2294	verward/adj
0.7074264	3			8137	verwarring/noun
0.7493223	1			2589	verwend/adj
3.3457627	1			193	verwennerij/noun
3.4138348	1			179	verwens/verb
-0.7093676	2	-0.4928139	1.0	22180	verwerk/verb
0.99287194	4	1.6098026	3.0	8180	verwerp/verb
2.6094062	4	2.1317356	1.0	1605	verwerpelijk/adj
-0.736133	2			22657	verwijs/verb
0.3735101	5			18750	verwijt/verb
0.9477598	4	1.8591801	4.0	8409	verwijzing/noun
3.7381523	1			130	verwilder/verb
0.91279846	2	1.1249746	1.0	4439	verwoest/verb
1.3027766	1			1481	verwoesting/noun
0.9286229	1	1.8337626	1.0	2177	verwond/verb
1.4097537	2			2648	verwonder/verb
0.90379345	1			2205	verwondering/noun
0.83423287	2			4718	verwoord/verb
0.9422597	1			2117	verword/verb
1.2953649	1			1488	verworvenheid/noun
1.9689897	1			758	verwrongen/adj
1.6731362	1			1025	verzaak/verb
-0.13730408	4	0.07863028	2.0	25035	verzamel/verb
0.2813588	1			4115	verzameld/adj
-0.63903016	1			10299	verzameling/noun
-0.33078334	3	-0.5226513	1.0	22839	verzeker/verb
-1.037796	1			15630	verzekeraar/noun
2.3221025	1	3.230035	1.0	537	verzeng/adj
-0.434894	2			16922	verzet/noun
0.3702352	4	-0.109023936	1.0	15119	verzet/verb
1.56202	1			1155	verziek/verb
0.25500152	2	0.47041723	1.0	8479	verzin/verb
1.6392694	1			1060	verzinsel/noun
-0.07091478	1			5873	verzoek/prep
-0.14594737	1			6300	verzoek/verb
0.26374653	1			4200	verzoen/verb
1.9482458	4			3133	verzoening/noun
1.8804183	1	2.78479	1.0	836	verzorg/adj
-0.14049841	1			6307	verzorging/noun
1.2616925	1			1542	verzorging_staat/noun
0.33787772	1			3886	verzucht/verb
1.9443166	1	2.8498297	1.0	785	verzuring/noun
1.1647253	1			1706	verzwakt/adj
0.7137622	1	1.6213951	1.0	2685	verzwijg/verb
-1.4617906	1			23536	vestig/verb
1.4750344	1			1251	vesting/noun
0.050969597	1			5175	vet/noun
1.4524668	1			1276	vete/noun
2.367767	2			1018	via/adv
-1.66406	6	-2.5491447	1.0	172971	via/prep
0.24653403	1			4295	vice_voorzitter/noun
0.5904988	4	0.8057183	2.0	12111	video/noun
2.4070354	1			492	video_cassette/noun
0.71795565	1	1.6273288	1.0	2661	video_clip/noun
2.9677844	1	3.8771102	1.0	279	video_game/noun
0.52874446	4	0.742688	2.0	12885	vier/noun
-1.0313969	15	-2.1395948	2.0	230705	vier/num
-0.20218158	5	-0.9163523	1.0	34369	vier/verb
3.1118848	1			243	vier_feest/adj
1.0193264	1			2058	vier_feest/verb
-1.2904814	3			60104	vierde/num
-0.39849088	2			16194	vierkant/adj
5.1830273	1			31	vierregelige/adj
1.1873928	4	0.7086792	1.0	6661	vies/adj
3.0794983	1			250	viezigheid/noun
4.042338	1			96	vijand/name
2.1162894	22	2.3310428	11.0	14467	vijand/noun
1.2891067	3	1.09838	1.0	4509	vijandig/adj
2.067934	1			689	vijandigheid/noun
-1.4939355	8	-1.5682706	3.0	195360	vijf/num
2.1749747	1	3.0808227	1.0	622	vijf_ster_hotel/noun
-0.71773595	3			33765	vijfde/num
0.67416793	2	0.8860033	1.0	5596	vijfduizend/num
5.114365	1			33	vijfendertigjarige/adj
3.746763	1	4.6485095	1.0	130	vijfendertigste/num
0.18453725	2			9145	vijfhonderd/num
4.9952116	1			37	vijfig/adj
-2.1160314	1			45450	vijftien/num
1.4433135	1			1304	vijftienjarige/adj
-0.01646561	8	-0.0900999	3.0	44496	vijftig/num
3.0120394	1			267	vijven/noun
-0.38426924	1			8013	villa/noun
0.64332205	189	-0.0004727369	40.0	541702	vind/verb
-0.59533334	2	-0.38127577	1.0	19856	vind_terug/verb
-0.08962451	1			5969	vind_uit/verb
0.09685801	4	0.31197917	2.0	19783	vinger/noun
2.2887607	2	3.1978357	2.0	1105	vinger_DIM/noun
0.97250503	1	1.8789536	1.0	2072	vingerafdruk/noun
1.3167975	1	2.2280555	1.0	1454	vinnig/adj
7.8993764	1			2	vinyl-singletje/noun
8.592524	1			1	vinyl_machine/noun
0.2121243	1	1.1223487	1.0	4396	viool/noun
-0.2854092	1			7315	virtueel/adj
3.89523	1	4.807842	1.0	110	virulente/noun
0.056189805	2			10337	virus/noun
-1.1460273	1			17213	vis/noun
0.05410726	1			5202	vis/verb
4.824371	1			44	vis_bedrijf/noun
-0.18410389	3	0.7260759	3.0	19606	visie/noun
1.3762915	1			1373	visioen/noun
0.104069486	1	1.0103626	1.0	4942	visser/noun
3.5892487	2			304	visum_plicht/noun
4.9549375	1	5.8707356	1.0	38	vitalisme/noun
3.9178274	1			108	vitriool/noun
0.8464608	1	1.756578	1.0	2331	vlaag/noun
-0.26852164	2	-0.056023482	1.0	14339	vlag/noun
3.4459016	1			174	vlag_vertoon/noun
1.0750843	3	0.88726443	1.0	5563	vlak/adj
-0.9811587	2			29016	vlak/adv
-0.8800848	2			26146	vlak/noun
3.6898448	1			135	vlakaf/noun
-0.49603885	1			8998	vlam/noun
5.0929904	1	5.985645	1.0	34	vlam_op/adj
0.41333786	5			18048	vlees/noun
2.487619	1			451	vlei/verb
3.5936236	1			150	vleug/noun
-0.62929064	1			10250	vleugel/noun
0.5228996	1	1.4298276	1.0	3252	vlieg/noun
0.63608825	11	0.9368261	6.0	31964	vlieg/verb
0.872883	1			2274	vlieg_over/verb
0.28090733	8	0.71704507	5.0	33073	vliegtuig/noun
1.5770806	1			1135	vloedgolf/noun
1.1265821	1			1759	vloeistof/noun
0.9736585	1	1.8778001	1.0	2079	vloek/noun
1.8807832	3			2500	vloek/verb
-1.1417165	1			17036	vloer/noun
-0.69003737	2	-0.47490627	1.0	21741	vlot/adj
-0.51449674	3			27492	vlucht/noun
0.09292432	3	-0.09877061	1.0	15018	vlucht/verb
2.1924324	1	3.1037135	1.0	607	vlucht_in/verb
-0.7627479	2	0.14236775	2.0	23542	vluchteling/noun
1.6884251	2			2008	vluchtig/adj
0.22025219	3	0.03111791	1.0	13086	vlug/adj
1.3431042	4			5695	voed_op/verb
1.2806375	1			1512	voedingsbodem/noun
-0.9231152	1			13744	voedsel/noun
2.4153059	1			485	voeg_in/verb
0.6218495	12	0.43375126	4.0	35043	voeg_toe/verb
0.8672373	52	-0.22847615	7.0	119091	voel/verb
-0.30060285	1			7311	voel_aan/verb
1.6691903	5			5150	voel_thuis/verb
-1.038832	4	-1.5172888	1.0	61815	voer/verb
-0.751928	2			23231	voer_in/verb
-0.0031233055	3			16428	voer_op/verb
-0.7928056	5			60420	voer_uit/verb
1.6067431	1			1098	voer_weg/verb
-0.42842928	6	-1.312036	1.0	50196	voet/noun
8.592524	1			1	voet_lucht/noun
0.7984722	26	1.1495014	15.0	66800	voetbal/noun
0.44193	7	0.096582815	2.0	24776	voetbal/verb
6.513082	1			8	voetbal_actie/noun
1.730917	1			1004	voetbal_competitie/noun
2.9737546	1			282	voetbal_port/noun
2.1839125	1			628	voetbal_team/noun
1.1590492	2			3463	voetbal_wedstrijd/noun
1.447998	1			1295	voetbal_wereld/noun
0.31619042	6	0.52677655	3.0	24128	voetballer/noun
1.5993708	1			1101	voetnoot/noun
0.107251205	3	-0.084590055	1.0	14750	vogel/noun
-0.6463321	6	-1.5304813	1.0	62461	vol/adj
0.43995595	3	0.2499656	1.0	10528	vol/part
0.0011754235	8	-1.1712656	1.0	43706	vol/prep
2.3570352	1			515	vol_gepakt/adj
2.3439007	1	3.2552147	1.0	521	volbloed/adj
-0.36316746	3	0.14082834	2.0	23472	voldoende/adj
-0.23564997	4	-0.7120407	1.0	27505	voldoende/det
-0.9475382	14	-1.5850172	3.0	198218	volg/adj
-0.7634108	13	-2.4199083	1.0	152227	volg/verb
0.69500417	1			2719	volgeling/noun
-0.4170536	58	-0.56968457	20.0	478509	volgens/prep
6.9830856	1			5	volgezopen/noun
1.3405432	28	1.6237173	15.0	40017	volk/noun
3.4104593	1	4.321635	1.0	180	volk_kunst/noun
2.647103	1			391	volk_zanger/noun
-0.47439083	1	0.43418804	1.0	8766	volkomen/adj
0.87195104	1			2284	volkslied/noun
3.7491243	1			128	volksmenner/noun
0.15042044	1	1.055294	1.0	4715	volksvertegenwoordiger/noun
-0.5125923	10			91004	volledig/adj
5.8911624	1			15	volleybal_speel_ster/noun
-0.07682968	3			17668	volop/adv
-0.56970257	1			9630	volsta/verb
-0.7016339	1			10988	volstrekt/adj
-0.36916304	1			7889	voluit/adv
-0.03492656	2	0.8733458	2.0	11300	volwassen/adj
0.11813357	3	0.62122184	2.0	14530	volwassene/noun
0.0050863596	1	0.9115093	1.0	5445	von/name
-0.5010911	15	-1.6093398	2.0	135587	voor/adj
-0.38375756	5	-0.38954663	2.0	39845	voor/comp
1.3282135	4	1.545036	2.0	5769	voor/det
-0.95904726	4			57605	voor/name
-0.65203506	10	-2.04652	1.0	104730	voor/part
0.41969576	2	0.6350991	1.0	7177	voor/pp
-0.590944	385	-1.2823713	78.0	3806927	voor/prep
8.592524	1	9.508322	1.0	1	voor_jaar_DIM/noun
2.3531253	1			528	voor_publicatie/noun
-0.33889616	1			7664	vooraf/adv
-0.68096054	1			10706	vooraf/pp
0.034918137	1			5264	voorafgaand/adj
0.15900376	72	0.012714744	25.0	333204	vooral/adv
-0.51707333	1			9088	vooraleer/comp
0.72906464	1			2633	vooravond/noun
1.4494854	3			3842	voorbaat/adv
-0.4562591	6	-0.64480984	2.0	51528	voorbeeld/noun
1.5479673	1			1163	voorbeeld_functie/noun
0.84836537	1			2398	voorbehoud/noun
-1.5874062	3			79966	voorbij/adj
0.38061997	3			11180	voorbij/part
-0.49154463	1			8949	voorbij/prep
0.17061962	1			4621	voorbijganger/noun
-0.4962732	4	-0.9742513	1.0	35834	voordat/comp
-0.22592163	6	-1.107809	1.0	40906	voordeel/noun
0.6981403	2	1.6060426	2.0	5451	voordracht/noun
5.082472	1			34	voorgehouden/adj
4.6203465	1			54	voorgeslacht/noun
0.36508134	1			3790	voorgesteld/adj
-0.0036747984	1			5502	voorgoed/adv
1.5674521	2	1.7842621	1.0	2270	voorgrond/noun
-0.27323973	1			7132	voorhand/noun
0.33541465	3	0.14533567	1.0	11699	voorheen/adv
1.9893931	3	1.8024967	1.0	2229	voorhoofd/noun
-1.0272838	1			15305	voorjaar/noun
0.52623236	6	-0.3558008	1.0	19275	voorkeur/noun
-0.48880538	5	-1.1906549	1.0	44707	voorkom/verb
1.0452594	1			1925	voorkomen/noun
8.592524	1			1	voorlezerij/noun
-1.8608663	2			70740	voorlopig/adj
-0.7681415	6	-0.9624394	2.0	71323	voormalig/adj
0.8144587	1	1.7224972	1.0	2416	voornaam/noun
-0.49226767	2			17756	voornamelijk/adv
0.7799836	2	1.6884346	2.0	5000	vooroordeel/noun
-0.17035706	1	0.73957276	1.0	6453	voorop/adv
0.28328985	1	1.1905253	1.0	4123	voorop/part
0.72207123	1	1.6304983	1.0	2650	voorouder/noun
8.592524	1	9.508322	1.0	1	vooroverhellen/noun
-0.7302477	2	-0.51589423	1.0	22728	voorspel/verb
1.171017	3	2.0784798	3.0	5082	voorspelbaar/adj
-0.16733333	1			6461	voorspelling/noun
-0.9380253	1			13924	voorstander/noun
2.0996022	1			667	voorstelbaar/adj
-0.08886229	7	-1.125744	1.0	41672	voorstelling/noun
-0.5531822	2	0.35111216	2.0	19087	voort/part
-0.6072764	1			9999	vooruitgang/noun
1.3195698	1	2.2296932	1.0	1455	vooruitstrevend/adj
-1.8059375	1			33073	voorwaarde/noun
1.9096009	1			807	voorwaarts/pp
-1.2877439	1			19789	voorzichtig/adj
-1.5408298	2			50916	voorzie/verb
0.022823391	1			5315	voorzien/adj
0.64106995	1			2876	voorzitster/noun
-0.93300694	8	-1.4132318	2.0	111533	voorzitter/noun
1.5326912	1			1179	voorzorgsmaatregel/noun
3.573259	1			153	vor/noun
-0.055930242	2			11495	voren/adv
1.5029886	1			1210	voren/pp
-1.216816	20	-1.3583678	7.0	368206	vorig/adj
-0.20993872	11	-0.59959334	3.0	73809	vorm/noun
-0.75056654	7	-1.7863169	1.0	80702	vorm/verb
0.09797491	1			4958	vormgeving/noun
4.660698	1			51	vorming_theater/noun
1.4431171	1	2.3497107	1.0	1292	vorstin/noun
1.733801	1			959	vouw/verb
0.27619645	44	0.23509938	17.0	181894	vraag/noun
0.124854885	42	0.0043268274	15.0	202345	vraag/verb
1.0884796	21	0.3418715	4.0	38360	vraag_af/verb
0.7081354	1			2685	vraag_gesprek/noun
1.0310743	10	1.241907	5.0	19568	vrede/noun
4.0513587	1			96	vrede_betoging/noun
3.2197948	2	4.1164002	2.0	442	vrede_naam/noun
0.2366031	1			4355	vrede_proces/noun
1.9758562	1			755	vredelievend/adj
4.8151755	1			45	vredesactiviste/noun
1.8148428	5	1.1126469	1.0	4446	vreedzaam/adj
0.055677343	8	0.27235654	4.0	41220	vreemd/adj
2.8227973	1			330	vreemd/part
1.8488263	7	2.4210825	5.0	6016	vreemdeling/noun
2.904532	2			596	vreemdeling_haat/noun
1.0884881	28	1.6592225	20.0	51709	vrees/verb
2.0457888	17	1.9136473	6.0	11970	vreselijk/adj
2.9713984	1			280	vreugdevol/adj
5.096016	1			34	vreze/noun
0.98739916	42	0.46127293	10.0	85282	vriend/noun
0.9515515	3	1.4548125	2.0	6312	vriend_DIM/noun
0.45091155	4			13891	vriendelijk/adj
1.9751207	1			755	vriendelijkheid/noun
0.70234436	11	0.59962744	4.0	29704	vriendin/noun
0.96875954	1	1.8785892	1.0	2066	vriendin_DIM/noun
1.6276321	1			1084	vriendjespolitiek/noun
0.6479724	3	0.45866403	1.0	8562	vriendschap/noun
1.4070482	3	1.9050785	2.0	4033	vriendschappelijk/adj
5.0103946	1	5.9248033	1.0	36	vries_koude/noun
1.7434573	1			952	vriespunt/noun
-0.4673654	13	-0.33221796	6.0	113103	vrij/adj
0.8121788	1			2438	vrij/verb
2.7342334	2	2.9483528	1.0	710	vrij_handel/noun
-2.1397498	2	-1.9314264	1.0	93652	vrijdag/noun
-0.813474	1			12405	vrijdag_avond/noun
1.811913	32	2.1452494	18.0	28493	vrijheid/noun
-0.12214241	1			6218	vrijlating/noun
-0.80584145	3	-0.99681056	1.0	36682	vrijwel/adv
-0.69878364	1			10994	vrijwillig/adj
-1.0191634	1			15226	vrijwilliger/noun
0.73840916	55	0.63638085	20.0	143189	vroeg/adj
0.030561054	3	-0.16023402	1.0	15902	vrolijk/adj
1.3097968	1			1471	vroom/adj
3.101522	1			245	vroomheid/noun
8.592524	1			1	vrouw-in_crisis/noun
3.9428582	1			105	vrouw-zijn/noun
0.7911279	121	1.0299593	62.0	300299	vrouw/noun
2.2055602	1			600	vrouw_beweging/noun
2.902502	2	3.1199708	1.0	599	vrouw_blad/noun
4.612842	1			55	vrouw_gek/noun
8.592524	1			1	vrouw_mop_pen/noun
4.2155094	1	5.1262956	1.0	80	vrouw_wielren/verb
0.060808897	4	0.27488178	2.0	20597	vrouwelijk/adj
7.977338	1			2	vrouwencompetitie/name
7.4939113	1	8.40971	1.0	3	vrouwvriendelijk/name
1.3106151	5	0.6074493	1.0	7389	vuil/adj
0.61383563	1			2951	vuil/noun
2.9120667	3			889	vulgair/adj
3.7967331	1			122	vulgariteit/noun
1.2644639	2	1.4794186	1.0	3085	vurig/adj
-1.1016539	2	-0.8904218	1.0	33011	vuur/noun
0.31179988	1	1.2160553	1.0	4018	vuurwapen/noun
0.09387127	2	0.3017889	1.0	10080	vuurwerk/noun
5.7593102	1	6.675109	1.0	17	w.c./noun
-0.9635283	1			14305	waag/verb
1.2250992	1			1601	waai_over/verb
3.4558432	2	3.668771	1.0	349	waai_uit/verb
1.0776722	19	0.65139407	5.0	35248	waar/adj
-0.23414962	53	-0.29752445	20.0	363546	waar/adv
0.08304009	1			5000	waar/comp
0.16783951	21	0.113319084	8.0	96455	waar/noun
-0.07715885	1	0.82852113	1.0	5926	waar/part
-0.5742044	2	0.33611846	2.0	19268	waaraan/pp
1.6259807	1			1064	waarachter/pp
1.7898512	1			908	waarachtig/adj
-2.6675494	1			77960	waarbij/pp
-1.5613023	1			26290	waard/adj
-0.5533982	6	-0.74325526	2.0	56906	waarde/noun
0.23581615	2			8634	waardeer/verb
0.6634452	3	0.47260293	1.0	8432	waardering/noun
0.054410797	1			5193	waardig/adj
1.4772462	2			2485	waardigheid/noun
-0.4279077	8	-0.9019172	2.0	66417	waardoor/pp
4.9457693	1	5.851191	1.0	39	waargemaakt/adj
1.6936578	1			1007	waarheen/pp
0.503146	6	-0.38239053	1.0	19849	waarheid/noun
-0.09590548	28	-0.43660882	8.0	166863	waarin/pp
1.5770357	1			1117	waarlangs/pp
0.12802683	15	-0.5701722	3.0	71540	waarmee/pp
-1.4563189	1			23231	waarna/pp
1.9447638	118	2.3045487	68.0	92213	waarom/adv
0.7338057	1	1.6415998	1.0	2623	waarom/noun
1.9570014	30	2.1058216	14.0	23142	waarom/pp
-0.54192513	3			28005	waaronder/pp
0.07390676	17	-0.056238405	6.0	85583	waarop/pp
-0.98062134	1			14465	waarover/pp
0.35547653	15	0.49928728	7.0	57435	waarschijnlijk/adj
-0.7678547	3			35500	waarschuw/verb
0.1594297	3			13841	waaruit/pp
-0.14829081	11	-0.24871895	4.0	69133	waarvan/pp
-1.5580661	1			25774	waarvoor/pp
8.592524	1			1	waaróm/noun
-0.7502946	8	-0.5369607	4.0	92888	wacht/verb
-1.2450725	1			19075	wacht_af/verb
2.0705044	1			687	wacht_woord/noun
-1.6566304	2			57234	wagen/noun
0.49880782	5	-0.2052754	1.0	16625	wakker/adj
1.3673455	3			4176	wakker_aan/verb
3.316026	3			594	walg/verb
3.065379	4	2.586171	1.0	1026	walgelijk/adj
2.2215958	1			594	walging/noun
2.906057	1	3.8192303	1.0	296	walm/noun
1.9674629	2			1539	walvis/noun
1.2239631	1	2.1307194	1.0	1620	wandel/adj
0.68660647	5			13868	wandel/verb
-0.014647358	2			11067	wandeling/noun
1.3158116	2			2925	wang/noun
1.2827425	1	2.1868029	1.0	1521	wangedrag/noun
0.7999786	2	1.0142951	1.0	4911	wanhoop/noun
1.3329589	4	1.5487622	2.0	5758	wanhopig/adj
0.9557474	1	1.855717	1.0	2130	wankel/verb
-1.3374184	1			20888	wanneer/adv
0.5686814	26	1.1134738	18.0	79872	wanneer/comp
0.52689373	28	0.8170019	15.0	89604	want/comp
1.1129417	1	2.0236022	1.0	1786	want/noun
0.7874126	88	1.3177822	60.0	216432	want/vg
3.637337	11	4.226309	8.0	1594	wantrouw/verb
0.6502236	2	0.8646063	1.0	5702	wantrouwen/noun
0.31946075	9	0.41487718	4.0	35759	wapen/noun
4.460562	1			63	wapen_transactie/noun
8.592524	1	9.508322	1.0	1	wapenenVoetbal/noun
2.5055218	1	3.4102478	1.0	447	warempel/adv
1.4777949	1	2.3883832	1.0	1239	waren/noun
0.6339467	2			5828	warenhuis/noun
-0.251481	5	-0.9547206	1.0	35235	warm/adj
-0.08236537	1	0.8273744	1.0	5918	warmte/noun
1.3263599	1			1445	wars/adj
8.592524	1			1	was-of/noun
-0.22057274	1			6814	was/verb
2.0918348	1	3.0008578	1.0	675	was_af/verb
4.7660584	1			47	was_draad/noun
-0.34749803	20	-0.8244155	5.0	153932	wat/adv
-0.4338666	22	-0.66968703	7.0	184781	wat/det
-0.5391685	1			9360	wat/noun
1.3260636	414	1.7443777	253.0	598351	wat/pron
-0.33707416	11	-0.7284646	3.0	84146	water/noun
6.513082	1			8	water_kou/noun
3.793021	1			123	water_pistool/noun
7.676233	1			3	water_woord/noun
0.5137734	1	1.4236826	1.0	3262	wc/noun
3.8709047	1			114	wc_bril/noun
0.20395988	307	0.3583181	144.0	1359191	we/pron
0.16834526	1			4630	web/noun
0.15661798	7	-0.8899418	1.0	33102	web_site/noun
0.8104357	2			4841	wederzijds/adj
3.9690225	1			103	wedren/noun
