pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
-1.3927534	3	-0.49058643	3.0	93652	vrijdag/noun
1.2567009	1			2201	vrijdag_middag/noun
8.934055	1			1	vrijetijdsinformatiepunt/noun
2.790943	1			470	vrijgemaakt/adj
0.29714644	5			28493	vrijheid/noun
3.0554793	1	3.9651403	1.0	361	vrijmoedig/adj
0.8206733	1	1.7223701	1.0	3428	vrijuit/adv
3.4338176	1			247	vrijwaring/noun
-0.46431005	3	-0.6545829	1.0	36682	vrijwel/adv
0.7086624	4	1.3278964	3.0	15226	vrijwilliger/noun
4.196542	1			118	vrind/noun
0.117129795	21	-0.40768585	5.0	143189	vroeg/adj
1.3089356	2			4144	vroegtijdig/adj
1.0652397	6	1.7914315	5.0	15902	vrolijk/adj
0.00043040526	39	-0.3570521	11.0	300299	vrouw/noun
4.6394944	1			74	vrouw_leven/noun
1.8530189	1	2.7487707	1.0	1230	vrouw_ploeg/noun
5.138566	1			46	vrouw_zender/noun
5.97395	1	6.861087	1.0	20	vrouw_zot/noun
0.6254838	5	-0.076037765	1.0	20597	vrouwelijk/adj
3.0890625	1	3.9826663	1.0	363	vs./name
2.3041635	1	3.208226	1.0	772	vuilnisbelt/noun
2.566554	1			588	vuistregel/noun
0.45780882	3	0.26964626	1.0	14567	vul/verb
0.34440166	1			5442	vul_aan/adj
0.20208518	2	0.41942853	1.0	12538	vul_in/verb
1.3841038	2	2.2943177	2.0	3842	vul_op/verb
1.4614974	1			1800	vulkaan/noun
0.49264044	7	0.144953	2.0	33011	vuur/noun
1.4313582	2			3666	vuur_af/verb
7.324617	1	8.241112	1.0	5	vuur_pot/verb
3.0866053	1	3.9987063	1.0	349	vuurrood/adj
-0.25774452	1			10080	vuurwerk/noun
0.071150266	2	0.28755617	1.0	14305	waag/verb
2.527959	2			1225	waai_op/verb
1.5666306	1			1601	waai_over/verb
0.43352997	1			5001	waak/verb
1.6669135	1			1467	waakzaam/adj
0.8391425	1	1.7498573	1.0	3314	waan/verb
2.07493	3			2903	waanzin/noun
0.084202565	5	-0.6158162	1.0	35248	waar/adj
0.06891548	51	0.0447032	20.0	363546	waar/adv
1.8108659	4	2.0302105	2.0	5000	waar/comp
-0.23256646	10	-0.5252825	3.0	96455	waar/noun
0.6836177	5	0.6783461	2.0	19268	waaraan/pp
0.071877226	11	0.1963716	5.0	77960	waarbij/pp
0.16652343	4			26290	waard/adj
-1.3104792	2	-0.40102765	2.0	56906	waarde/noun
1.0049765	3	1.5079777	2.0	8432	waardering/noun
0.39594218	1			5193	waardig/adj
2.2242427	3			2485	waardigheid/noun
0.13676722	10	0.6930734	7.0	66417	waardoor/pp
0.8446773	6			19849	waarheid/noun
8.240908	1	9.157402	1.0	2	waarie/noun
1.413231	90	1.9533117	62.0	166863	waarin/pp
1.9185671	1			1117	waarlangs/pp
1.2580156	33	1.8089374	23.0	71540	waarmee/pp
-0.4216403	2	-0.20234339	1.0	23231	waarna/pp
-0.69262993	6			92213	waarom/adv
-1.1026645	1			23142	waarom/pp
4.156193	1	5.0714264	1.0	119	waaromheen/pp
-0.60585886	2			28005	waaronder/pp
0.62674725	21	0.44013992	7.0	85583	waarop/pp
0.4595223	3	0.2720827	1.0	14465	waarover/pp
-0.40160435	5			57435	waarschijnlijk/adj
-0.13864122	4	0.48011205	3.0	35500	waarschuw/verb
7.1422954	1			6	waarschuwing_affiche/noun
7.5477605	1			4	waarschuwing_functie/noun
0.3733714	1			5252	waartoe/pp
-0.5976512	1			13841	waaruit/pp
-0.8183603	4	-0.19417338	3.0	69133	waarvan/pp
0.39290315	5	0.38765258	2.0	25774	waarvoor/pp
0.9381082	1			3011	wacht/adj
2.238046	5			4098	wacht/fixed
0.59463775	1			4344	wacht/noun
-1.1019104	4	-1.5810274	1.0	92888	wacht/verb
3.3526285	1			270	wacht_zaal/noun
1.7434167	1			1350	wachtkamer/noun
-0.6219518	4	-0.0010215848	3.0	57234	wagen/noun
7.1749663	7	7.526325	4.0	42	wagen_peel/noun
1.55461	1			1624	wagon/noun
4.8463993	1	5.7603803	1.0	60	wait/name
0.32951358	3	0.8300994	2.0	16625	wakker/adj
0.37514424	1	1.2840664	1.0	5273	wal/noun
2.558945	1	3.4693685	1.0	594	walg/verb
3.2562745	2	3.471063	1.0	594	walging/noun
1.8927308	1	2.799127	1.0	1170	wals/verb
3.8135195	2	4.0293546	1.0	340	wan_maak/noun
1.1549925	3	1.6616522	2.0	7219	wand/noun
2.2586417	2			1620	wandel/adj
8.240908	1			2	wandel_kwaliteit/noun
3.2099798	1	4.1127687	1.0	313	wandel_weg/noun
1.657343	2			2925	wang/noun
1.5469751	3	1.3565228	1.0	4911	wanhoop/noun
0.288196	1			5758	wanhopig/adj
3.9906285	1	4.9009037	1.0	142	wankel_moedig/adj
0.5965553	19	0.7625543	9.0	79872	wanneer/comp
0.17527792	14	-0.16252632	4.0	89604	want/comp
3.6821744	2			384	want/name
0.018902984	29	-0.48842457	7.0	216432	want/vg
0.2986078	1			5702	wantrouwen/noun
0.07320546	5	0.7571048	4.0	35759	wapen/noun
1.1444763	1			2457	wapen/verb
0.97984076	1			2866	ware/adv
1.0455618	13	1.4669486	8.0	35235	warm/adj
6.73683	1			9	warm_geel/adj
4.342477	1			101	warm_lucht_ballon/noun
3.6820433	1	4.5820475	1.0	197	was/prefix
4.506219	1			85	was_hok/noun
2.930415	1	3.8343925	1.0	412	was_poeder/noun
-0.29364872	15	-0.9930135	3.0	153932	wat/adv
0.21781974	30	0.43468064	15.0	184781	wat/det
-0.19763708	1			9360	wat/noun
0.08438032	85	-0.45105186	20.0	598351	wat/pron
-0.44752792	7	-0.09855486	4.0	84146	water/noun
6.3276687	1			14	water_energie/noun
4.141576	1			121	water_kraan/noun
4.184352	1	5.0724773	1.0	124	water_rat/noun
8.240908	1	9.157402	1.0	2	water_sandaal/noun
8.240908	1	9.157402	1.0	2	waterbeheer/name
8.934055	1	9.85055	1.0	1	watergevoelig/noun
8.240908	1			2	watermanagement/name
1.90643	1	2.8188083	1.0	1136	waterval/noun
4.495648	5	4.492196	2.0	427	watt/noun
4.5811996	1			80	wave/name
1.76721	1			1314	way/name
-0.22552942	142	-0.41911995	47.0	1359191	we/pron
0.6316807	8	0.8385802	4.0	33102	web_site/noun
1.4191463	1			1864	wed/verb
-0.638364	13	-0.9081973	4.0	188737	wedstrijd/noun
0.25338337	1			6001	weduwe/noun
-0.41753098	38	-0.66459763	12.0	444591	week/noun
4.111357	1			126	week/prefix
1.440042	1			1833	week/verb
1.60547	2			3114	week_DIM/noun
1.5782605	5	0.87711906	1.0	7937	week_blad/noun
-0.048586126	4	0.56140584	3.0	32634	weekeinde/noun
-0.50542986	4	-0.98891604	1.0	51263	weekend/noun
2.2613578	2			1593	weelderig/adj
0.66143334	1	1.5728835	1.0	3940	weer/adj
0.08575434	56	0.36582494	30.0	396780	weer/adv
-0.6909464	2	-0.48239616	1.0	31045	weer/noun
1.0475978	1			2688	weer/part
3.229273	1			302	weer_kant/noun
0.5197809	1	1.4311622	1.0	4550	weerhoud/verb
3.3797398	2			521	weerkaats/verb
1.2084601	1	2.1172493	1.0	2293	weerklink/verb
1.8620007	3			3563	weerspiegel/verb
0.031075757	1			7427	weerstand/noun
1.4740539	1	2.3863263	1.0	1746	weerszijden/noun
1.5935438	1			1558	weerzin/noun
3.3409715	4	4.2488923	4.0	1091	weerzinwekkend/adj
-0.29731572	44	-0.531506	14.0	453326	weet/verb
0.87588596	2	1.0935918	1.0	6384	weet_af/verb
0.12453854	5	0.5158038	3.0	34399	weg/adv
-0.14642677	13	-0.012669118	6.0	115910	weg/noun
-0.3584991	7	-0.2981185	3.0	77015	weg/part
4.0373354	1	4.936976	1.0	139	weg_geleid/verb
4.6039796	1			77	weg_wis/verb
4.80049	2	5.7034545	2.0	128	weg_zap/verb
2.681092	1			524	wegend/adj
-0.6902615	5	-0.2971806	3.0	76919	wegens/prep
0.6895896	1			3871	weggebruiker/noun
2.1555545	1			899	weggegooid/adj
0.49068844	11	0.60916615	5.0	51935	weiger/verb
-1.3093168	4	-1.7859863	1.0	113581	weinig/adj
-0.29227328	7	-1.3308742	1.0	72083	weinig/det
0.93486315	1			3015	weinig/noun
1.352763	9	2.0121148	7.0	17828	wek/verb
2.3205557	7	2.6720757	4.0	5266	wek_op/verb
-0.59432083	1	0.31067178	1.0	13973	wekelijks/adj
0.7993089	1	1.7087411	1.0	3455	wekenlang/adj
-0.17066924	1			9073	wel/adj
-0.2204814	93	-0.5474598	27.0	887396	wel/adv
-0.9513373	1			19901	wel/tag
0.7988106	1	1.709105	1.0	3463	wel/verb
3.4578006	1	4.3699107	1.0	240	wel_gemikt/adj
5.578902	1			29	wel_komst_groet/noun
2.4896853	1	3.4026496	1.0	633	welbewust/adj
1.057948	1			2729	weldra/adv
0.73297083	1			3683	weleer/adv
1.0343081	1			2728	welgeteld/adv
2.149994	1			895	welig/adj
9.157199	1	9.85055	1.0	1	weliswaarniet/noun
0.15104318	13	0.106056385	5.0	85665	welk/det
0.6754383	4			15884	welkom/adj
2.3196647	1	3.2197013	1.0	761	welkom/fixed
-1.3170204	2			57316	wellicht/adv
3.0573	1			363	wellust/noun
2.7822802	1			473	wellustig/adj
4.716756	1			69	welvaart_maatschappij/noun
2.2833557	2	2.4969873	1.0	1568	welwillend/adj
1.3773657	1	2.288843	1.0	1932	wemel/verb
0.9858508	4			11489	wen/verb
1.3948286	2	2.307243	2.0	3787	wend_aan/verb
-0.897762	1			18798	wens/noun
0.24008618	3			18169	wens/verb
0.3812376	33	-0.12798448	8.0	173351	wereld/noun
1.0708845	1			2623	wereld_DIM/noun
1.5432565	1			1639	wereld_beeld/noun
2.8548086	1	3.762923	1.0	444	wereld_klasse/noun
4.3414636	1	5.24413	1.0	101	wereld_leed/noun
2.8337362	1			449	wereld_macht/noun
3.72895	1			183	wereld_merk/noun
1.356498	1			1977	wereld_oorlog/noun
4.114984	1			125	wereld_opinie/noun
2.7207477	1	3.6324477	1.0	505	wereld_pers/noun
1.1927822	1	2.0978923	1.0	2351	wereld_top/noun
0.38857567	1			5262	wereldbeker/noun
1.7266644	3			4129	wereldberoemd/adj
-0.14997639	2			18065	wereldkampioen/noun
5.2785387	4	6.188592	4.0	157	wereldomvattend/adj
2.15789	1			897	wereldrecordhouder/noun
0.74221116	6	1.4658884	5.0	22043	wereldwijd/adj
2.956309	2	3.8680313	2.0	796	werf/adj
1.3459592	2			4011	werf/noun
0.6369351	1	1.5424123	1.0	4097	werf_aan/verb
-0.52826005	20	-1.2288713	4.0	260426	werk/noun
-0.04474926	32	-0.20294118	11.0	256961	werk/verb
3.569248	1			215	werk_blad/noun
0.8684756	3	1.7768091	3.0	9691	werk_groep/noun
1.331479	1	2.2439137	1.0	2021	werk_in/verb
-0.22435765	2	-0.008992524	1.0	19253	werk_mee/verb
1.7659374	1			1315	werk_omstandigheid/noun
2.2614527	1			803	werk_ruimte/noun
-1.2661834	1			27323	werk_samen/verb
1.4075259	1			1882	werk_tegen/verb
4.120246	1			124	werk_tempo/noun
-0.6571367	1	0.25381657	1.0	14789	werk_uit/verb
0.75354207	7	-0.28254053	1.0	25230	werkelijk/adj
-0.09361173	3	-0.28152657	1.0	25243	werkelijkheid/noun
-0.1054733	1			8551	werkgelegenheid/noun
-0.80111444	2			34402	werkgever/noun
0.3110914	3			17023	werkloos/adj
-0.5322561	1	0.3739105	1.0	13242	werkloosheid/noun
-1.0807421	3	-0.5806446	2.0	68515	werknemer/noun
1.5509976	1			1617	werkstuk/noun
2.8178318	2	3.728331	2.0	916	werktuig/noun
-0.19274612	1			9347	werkzaamheid/noun
0.9968723	4	1.2145184	2.0	11320	werp/verb
2.5402133	1			601	werp_tegen/verb
1.5895298	1	2.4962673	1.0	1576	wervel/adj
4.97229	1			56	west_kust/noun
0.67107046	1			3923	westelijk/adj
1.4841208	1			1752	western/noun
-0.8748526	1			18371	westers/adj
-0.43753648	5	-1.1380216	1.0	59507	wet/noun
-0.05358233	2	0.8553149	2.0	16220	wetenschap/noun
-0.038848467	3	0.46482843	2.0	23926	wetenschappelijk/adj
-0.45151097	1			12041	wetgeving/noun
-0.7807055	1			16760	wettelijk/adj
5.127393	1			45	whisky_merk/noun
0.9788454	7			20057	wie/det
0.016644854	38	-0.40889362	10.0	288288	wie/pron
3.3174658	1	4.230149	1.0	277	wieg/adj
6.73683	1	7.653325	1.0	9	wieg_lied/noun
3.933807	1	4.8250256	1.0	154	wielerkampioen/noun
5.182201	1			43	wielerkringen/noun
2.7278824	1			510	wielerpeloton/noun
0.5115407	2			9825	wielren/verb
3.9010062	1	4.8079314	1.0	156	wier/noun
3.3835208	2			522	wierook/noun
0.015760833	42	-0.41225395	11.0	316273	wij/pron
0.09651607	5	0.4930005	3.0	34911	wijk/noun
0.98555493	2	1.1950521	1.0	5825	wijk/verb
1.7862008	2			2564	wijk_af/adj
1.2431748	1			2217	wijlen/adv
-1.2351029	1			26404	wijn/noun
4.3907604	1	5.307255	1.0	94	wijnrood/adj
0.18566678	2	0.40204906	1.0	12740	wijs/adj
1.6234046	1			1515	wijs/noun
0.1558377	10	-0.54117084	2.0	65402	wijs/verb
3.7932692	1			173	wijs_DIM/noun
0.69642365	4	1.6064538	4.0	15296	wijs_aan/verb
0.4685833	3	0.2778605	1.0	14516	wijs_af/verb
-0.45002854	1			12035	wijs_uit/verb
3.3214746	1	4.228791	1.0	278	wijsgerig/adj
1.3489645	2	1.5640913	1.0	3992	wijsheid/noun
0.97844183	11	0.8766835	4.0	31654	wijze/noun
1.9128371	1			1127	wikkel/verb
-0.5704538	1	0.33966038	1.0	13543	wil/noun
-0.28826606	92	-0.31927687	36.0	946915	wil/verb
3.1187313	1			338	wil_toe/verb
-0.057849452	2	0.15639523	1.0	16334	wild/adj
-0.07031229	1	0.8337637	1.0	8298	win/adj
-0.46860418	16	-0.95006746	4.0	198109	win/verb
-1.1371585	1			23943	wind/noun
-0.28780276	5	-0.98920524	1.0	51244	winkel/noun
0.47889683	1	1.3846498	1.0	4811	winkel/verb
1.8333681	2	2.7439435	2.0	2445	winkel_DIM/noun
2.4026673	1	3.3077176	1.0	698	winkel_pand/noun
-0.52896696	3			39444	winnaar/noun
4.9944167	1			54	winter_brochure/noun
2.7540383	2	2.9731247	1.0	972	wirwar/noun
4.2133265	1			114	wish/name
3.7275789	1	4.638335	1.0	185	wispelturig_heid/noun
1.4821312	2	1.7013091	1.0	3465	wissel_af/adj
2.2235928	6	2.038222	2.0	4950	wissel_af/verb
0.41324836	1			5062	wisselend/adj
1.8999314	1			1149	wisseling/noun
1.6806554	1			1421	wisselwerking/noun
6.776496	1			9	wist/name
0.66112685	11	1.2521366	8.0	43614	wit/adj
1.6943138	9	2.0146937	5.0	12722	woede/noun
-0.13466994	1			8909	woedend/adj
1.288227	1			2134	woelig/adj
-0.8646406	4			73839	woensdag/noun
0.9644725	3			8863	woensdag_avond/noun
0.66637504	1			3966	woest/adj
0.39576593	1	1.3034822	1.0	5178	woestijn/noun
5.8116903	1			23	woestijn_volk/noun
6.8546133	1			8	wok_pan/noun
0.6897473	1			3880	wolf/noun
-0.011486124	1			7814	wolk/noun
2.8505812	1			441	wolkendek/noun
3.815014	2			340	woman/name
2.6173418	2	3.5242884	2.0	1131	wonder/adj
0.11267669	2	1.0215337	2.0	13736	wonder/noun
1.2493861	1	2.1565554	1.0	2215	wonderbaarlijk/adj
2.000632	1			1051	wonderkind/noun
0.5820785	1			4297	wonderlijk/adj
-1.833458	2			95960	woon/verb
8.240908	1			2	woon_bed/noun
2.8514936	1	3.7595227	1.0	444	woon_buurt/noun
0.718413	2			7559	woon_plaats/noun
4.3022428	1			109	woon_warenhuis/noun
0.6498032	1			3997	woonkamer/noun
3.7004094	2			382	woord/adv
0.8442658	1			3305	woord/fixed
-0.026267836	14	-1.0622475	2.0	110168	woord/noun
1.4207277	2	1.63578	1.0	3705	woord_DIM/noun
0.95605266	1			2962	woord_boek/noun
2.2979116	1			766	woordspeling/noun
-0.62996405	4	-1.1069841	1.0	57799	woordvoerder/noun
0.26141056	2			11859	woordvoerster/noun
0.2271059	570	0.43238354	282.0	3486710	word/verb
4.6749024	1			72	working/name
0.008035709	1	0.91504097	1.0	7667	worstel/verb
1.5234206	4			6758	wraak/noun
1.5923929	2	1.8070067	1.0	3137	wrang/adj
0.6245258	1	1.5320513	1.0	4117	wreed/adj
1.92433	2	2.1407928	1.0	2238	wreedheid/noun
1.1530209	1	2.0648289	1.0	2415	wrijf/verb
4.1763783	2	5.0867743	2.0	235	writer's/noun
6.161466	1			16	wuif_weg/adj
1.5170153	1	2.4288487	1.0	1680	wuif_weg/verb
3.3201973	1			277	wurg/adj
7.4299774	1			5	www.kommilfoo.be/noun
8.52859	2	9.445085	2.0	3	www.milieudefensie.nl/noun
8.253487	2			4	www.reclamearsenaal.nl/noun
9.531892	1			1	www.stillspeaking.com/noun
8.934055	1	9.85055	1.0	1	www.toryparty.co.uk/noun
1.3793797	1			1935	x/num
0.8732624	2			6411	you/name
8.934055	1	9.85055	1.0	1	yuppiedenken/noun
1.037307	2	1.9476925	2.0	5436	zaag/verb
4.0140743	1	4.9251094	1.0	138	zaagsel/noun
0.4080111	1			5140	zaai/verb
-0.967868	9	-2.2569106	1.0	181886	zaak/noun
1.2204491	1			2258	zaak_DIM/noun
1.9435223	1			1098	zaak_mens/noun
2.7977328	1			468	zaak_relatie/noun
1.622002	2			3026	zaakvoerder/noun
1.4619468	26	1.310598	9.0	46193	zaal/noun
1.0971323	1	2.0093024	1.0	2548	zaal_DIM/noun
8.934055	1			1	zaal_brug/noun
5.4523025	3			99	zaal_licht/noun
8.934055	1			1	zaal_licht/verb
8.240908	1	9.157402	1.0	2	zaal_verlichting/noun
1.3992256	10	1.9511642	7.0	19014	zacht/adj
1.0472784	1			2691	zachtjes/adj
2.8988128	1			423	zachtmoedig/adj
4.0048103	2			281	zachtzinnig/adj
-0.37976435	2			22486	zak/verb
0.16926764	1			6457	zak_af/verb
1.9105188	1			1136	zakdoek/noun
-0.32580382	1			10697	zakenman/noun
-0.24903896	169	-0.35833573	61.0	1661300	zal/verb
0.4798762	1			4801	zamel_in/verb
0.6159471	1			4130	zang/noun
1.1035374	8	-0.06884814	1.0	20482	zanger/noun
1.6340888	1	2.5400832	1.0	1523	zap/verb
-0.8352193	9	-2.1308432	1.0	161018	zaterdag/noun
0.5694654	4	0.08215187	1.0	17561	zaterdag_avond/noun
0.0009254641	237	-0.055187155	90.0	1808509	ze/pron
1.4802614	1			1769	zebra_pad/noun
3.5917208	1	4.501064	1.0	213	zee_vrucht/noun
4.429258	2			185	zee_ziek/adj
2.1892893	1			863	zeebodem/noun
5.91852	1			22	zeep_concern/noun
-0.3508156	12	-0.31648317	5.0	130472	zeer/adv
3.9311159	1	4.84409	1.0	150	zeg/adj
1.7369846	4	1.263947	1.0	5367	zeg/adv
-0.24075118	101	-0.6485428	27.0	982307	zeg/verb
-0.11641585	1			8652	zeg_toe/verb
-1.2267804	2			52768	zege/noun
1.339246	2			4069	zegen/noun
2.874815	1			431	zegevier/adj
2.032519	1			1009	zegje/noun
1.2140592	1			2302	zegsman/noun
4.528556	1			83	zeik/noun
2.513002	1	3.4160032	1.0	628	zeil_schip/noun
-0.050171953	17	-0.18346986	6.0	137098	zeker/adj
0.20988956	13	-0.058536243	4.0	80807	zeker/adv
0.53830653	1	1.4473374	1.0	4511	zeker/tag
0.024587786	3			22471	zekerheid/noun
8.374439	1			2	zekeringskasten/noun
0.32731825	4	0.54320735	2.0	22196	zelden/adj
1.747362	2	1.966962	1.0	2657	zelden/adv
-0.37814224	1			11248	zeldzaam/adj
0.3642166	62	0.23863661	22.0	329698	zelf/adv
1.9492924	1	2.860178	1.0	1088	zelf_beeld/noun
2.6663802	1	3.5717938	1.0	538	zelf_hulp_groep/noun
4.168042	1			120	zelfbediening/noun
3.588854	1			215	zelfbedrog/noun
7.3971877	1	8.26643	1.0	5	zelfbehagen/noun
3.2650366	1			293	zelfbeklag/noun
2.2745047	1			786	zelfbewustzijn/noun
0.5970058	1			4267	zelfde/adj
1.3115867	1	2.2177248	1.0	2076	zelfgemaakt/adj
2.5596266	1			598	zelfgenoegzaamheid/noun
4.6425686	2			147	zelfingenomen_heid/noun
0.7525537	3	1.2525256	2.0	10939	zelfmoord/noun
2.0736535	2	2.980691	2.0	1940	zelfportret/noun
2.5811644	1	3.489895	1.0	583	zelfrespect/noun
0.0813487	38	0.35201752	20.0	267410	zelfs/adv
4.418445	12	5.041192	9.0	1111	zelfspot/noun
4.2547054	1			109	zelfverkozen/adj
6.1008415	1			17	zelven/noun
2.120171	1	3.0331295	1.0	920	zend_in/verb
2.4016843	2			1391	zend_tijd/noun
2.9855819	56	3.301297	31.0	21863	zend_uit/verb
2.0553706	22	2.358335	12.0	21613	zender/noun
1.6715404	4	1.1955094	1.0	5766	zenuw/noun
5.370172	1			36	zenuw_ziek/adj
2.3815472	1			708	zenuwslopend/adj
4.656001	1	5.5652404	1.0	73	zero-tolerance/noun
2.4655802	1	3.3728085	1.0	653	zero/noun
-0.38893077	1	0.5183568	1.0	11336	zes/noun
-0.067974605	16	-0.5472205	4.0	132187	zes/num
-0.27100393	2	-0.058826756	1.0	20248	zesde/num
1.2145033	1			2269	zestal/noun
-0.29132172	2	0.6158155	2.0	20651	zestien/num
1.0544891	2			5356	zestiende/num
-0.8286794	2			35192	zestig/num
0.4762481	37	0.6644294	18.0	177146	zet/verb
1.4270905	7	2.000982	5.0	12867	zet_aan/verb
0.39679453	2			10324	zet_af/verb
-0.37437916	4	-0.85259646	1.0	44779	zet_in/verb
0.58285147	4	0.108052805	1.0	17094	zet_neer/verb
-0.4694191	1	0.44007853	1.0	12258	zet_om/verb
0.35939702	5	0.35420364	2.0	26757	zet_op/verb
0.12663549	1	1.035885	1.0	6783	zet_stop/verb
5.715179	1			25	zet_stuk/noun
0.6078831	2	0.82413214	1.0	8395	zet_uit/verb
1.2986546	1			2099	zet_vast/verb
-0.33905825	2	-0.12529925	1.0	21612	zetel/noun
-0.35882735	7	-0.29921836	3.0	77362	zeven/num
0.26482338	2	1.1717267	2.0	11840	zeventien/num
0.26064813	5	0.6593879	3.0	29565	zeventig/num
0.059739985	152	-0.27103576	44.0	1097010	zich/pron
-0.8243923	1	0.0835622	1.0	17539	zicht/noun
0.6826494	5			19366	zichtbaar/adj
1.1048242	34	1.1953511	15.0	86407	zichzelf/pron
0.4952807	119	0.36429057	42.0	555838	zie/verb
1.3218501	3	1.8279192	2.0	6121	zie_aan/verb
-0.42797586	1			11915	zie_af/verb
0.31547922	1	1.2258931	1.0	5597	zie_eruit/verb
-0.00976446	2			15450	zie_in/verb
2.3449223	1	3.258019	1.0	731	zie_uit/adj
-0.096726775	5	-0.1031972	2.0	42237	zie_uit/verb
2.5965216	1			573	zie_vooruit/adj
-0.7882898	2			33913	ziek/adj
-0.7815988	4			68053	ziekenhuis/noun
-1.4755782	1			33580	ziekte/noun
0.20664547	2			12499	ziel/noun
2.8279233	1			456	ziel_DIM/noun
0.79455614	1			3487	zielig/adj
6.256464	1	7.167817	1.0	15	zigeuner_leven/noun
3.6176522	1			207	zigzag/verb
-0.10553262	1			8463	zij/comp
-0.17695224	43	-0.38694566	14.0	392068	zij/pron
0.00010076172	2	0.21888725	1.0	15268	zijde/noun
1.5916643	1			1564	zijden/adj
2.4223468	4	1.948201	1.0	2708	zijkant/noun
0.18760833	341	0.2280637	143.0	2164588	zijn/det
1.7898057	1			1284	zijn/name
2.9418406	1			406	zijner/adv
0.8711496	2			6462	zilveren/adj
0.051650822	10	0.2686716	5.0	72693	zin/noun
0.55450326	9	-0.7333544	1.0	39746	zing/verb
2.527175	1	3.4370906	1.0	615	zing_in/verb
1.6649781	2	1.8821869	1.0	2908	zing_mee/verb
0.9295893	2	1.1431081	1.0	6085	zinloos/adj
1.6325362	1	2.5401666	1.0	1504	zintuig/noun
-0.18686071	46	-0.7072285	11.0	425170	zit/verb
1.4180299	1			1866	zit_dwars/verb
0.36364338	1	1.2747574	1.0	5318	zit_op/verb
1.0508726	1			2683	zit_plaats/noun
3.2450478	1			299	zitkamer/noun
-0.41725525	1			11648	zitting/noun
0.24317023	36	0.13477182	13.0	216106	zo'n/det
0.15765205	16	0.37641698	8.0	104398	zo/adj
0.041785315	102	0.016470814	40.0	748301	zo/adv
1.466684	4			7056	zo/comp
0.7243657	1	1.636897	1.0	3692	zo/det
2.780897	2	3.6941004	2.0	945	zo/vg
1.3949748	1			1895	zoal/adv
0.26283562	48	0.07647522	16.0	281645	zoals/comp
-1.2584125	1			26916	zoals/prep
0.2846369	2			11486	zoals/pron
-1.0298101	1			21429	zoandapos;n/det
1.041659	3	0.85664105	1.0	8060	zodanig/adj
0.1309651	12	0.3517822	6.0	80070	zodat/comp
0.8695129	1	1.7823817	1.0	3202	zodoende/adv
0.10062631	3	-0.084533446	1.0	20719	zodra/comp
-1.2229093	2			52439	zoek/adj
-1.072327	5			113590	zoek/verb
0.6592604	3	0.46791703	1.0	11982	zoek_tocht/noun
1.1449525	3	1.6478275	2.0	7355	zoet/adj
0.82640725	5	1.5141293	4.0	16736	zogeheten/adj
0.6663387	6	1.1738452	4.0	23481	zogenaamd/adj
1.3221087	5	2.232237	5.0	10202	zogenoemd/adj
0.14875448	4	0.3664154	2.0	26365	zoiets/pron
-1.1398059	1			23908	zolang/comp
-0.5449547	2	-0.3286217	1.0	26410	zomaar/adv
-0.80209416	3			51730	zomer/noun
5.2859974	1			39	zomer_aanbod/noun
1.4917674	2			3493	zomer_vakantie/noun
1.5551717	1			1613	zomers/adv
-0.08567151	3	0.4152025	2.0	25266	zon/noun
1.4607018	1			1790	zon_DIM/noun
7.5477605	1	8.464255	1.0	4	zon_geel/adj
1.9658633	1			1093	zon_verduistering/noun
-0.11222958	16	-0.5957871	4.0	138349	zondag/noun
-0.3416376	1			10906	zondag_avond/noun
2.2688172	1			791	zondags/adv
1.6902919	1			1421	zondebok/noun
0.56115955	1	1.4711541	1.0	4365	zonder/adv
0.18522485	5	0.58595395	3.0	31732	zonder/comp
0.37521344	42	0.48588794	19.0	226930	zonder/prep
2.5843043	1			579	zonderling/adj
2.5050616	1			646	zondvloed/noun
1.3976644	1			1897	zonlicht/noun
0.8732308	2	1.0846622	1.0	6514	zonnig/adj
-0.13004746	7	-0.06856719	3.0	61213	zoon/noun
4.0100675	1			138	zoon/prefix
0.54606545	2	0.760472	1.0	8902	zoon_DIM/noun
6.73683	1			9	zooo/noun
0.34829706	1			5403	zopas/adv
-0.11538863	6	-0.30640936	2.0	51767	zorg/noun
-0.09882409	16	-0.35231256	5.0	135526	zorg/verb
-0.2536869	1			9858	zorgvuldig/adj
1.2619721	1			2192	zot/adj
2.7997897	1			473	zot/noun
4.5799136	1	5.4890447	1.0	79	zotheid/noun
6.3276687	1	7.238643	1.0	14	zoutstrooier/noun
0.13252535	3	0.63726985	2.0	20086	zoveel/adv
