pmi10	raw_co10_x	pmi4	raw_co10_y	raw_freq	cw
-0.43636557	16	-0.3568703	7.0	61183	thuis/adv
-1.2863364	1			8980	thuis/noun
-0.42050177	4			15073	thuis/part
0.085247524	1	0.9938782	1.0	2257	thuis_basis/noun
1.685942	1			462	thuis_blijver/noun
1.0482413	2			1727	thuis_club/noun
4.1120305	1			40	thuis_formatie/noun
0.34957787	1	1.2577807	1.0	1738	thuis_front/noun
3.2974865	1			92	thuis_gebruik/noun
-0.35219112	1			3505	thuis_match/noun
5.8524966	1			7	thuis_opname/noun
1.8879489	2	2.104212	1.0	746	thuis_publiek/noun
2.1517239	1			286	thuis_stad/noun
2.5721226	1			191	thuis_verlies/noun
-1.0690842	1	-0.16522056	1.0	7197	thuis_wedstrijd/noun
3.379566	1			83	thuisgoalie/noun
0.061379306	1			2322	thuishaven/noun
0.52368456	1			1463	thuiskomst/noun
0.7006097	2	0.9148476	1.0	2445	thuisland/noun
-2.5096605	1	-1.5998498	1.0	30223	thuisploeg/noun
5.8524966	1	6.7678194	1.0	7	thuiszorg/name
5.8524966	1	6.7678194	1.0	7	thuiszorger/noun
-0.8222182	3	-1.0214206	1.0	17005	ticket/noun
2.3738973	1			230	ticket_DIM/noun
3.8215327	1			54	ticketing/noun
2.7408879	1			159	tien/adj
-1.6150582	1			12446	tien/noun
-0.18958892	55	-0.6513255	14.0	164540	tien/num
0.15331987	5	0.8329253	4.0	10671	tiende/num
-0.41361237	2	-0.2013836	1.0	7512	tienduizend/num
0.123574376	4			8808	tienduizenden/noun
-1.3001583	1			9169	tiener/noun
7.1052594	1	8.020582	1.0	2	tiener_ex/noun
2.002653	1			330	tiener_jaar/noun
2.9947956	1			127	tiener_ster/noun
5.5630302	1			10	tiener_zus_DIM/noun
2.1273196	1			296	tiens/tag
0.54636455	6	0.35610387	2.0	8551	tiental/noun
-0.07271228	13	-0.34519902	4.0	34647	tientallen/noun
0.5824684	1			1376	tier/verb
2.2338862	1			264	tifosi/noun
-0.06011806	1			2619	tijd/adj
-0.3588187	99	-0.67897254	29.0	349223	tijd/noun
3.4468393	1			82	tijd_grens/noun
1.2346216	1	2.140748	1.0	722	tijd_krediet/noun
1.5227976	1			537	tijd_rijder/noun
-0.90324914	5			30559	tijdelijk/adj
7.7984066	1	8.71373	1.0	1	tijdenEen/noun
0.35732198	166	0.7361754	98.0	286801	tijdens/prep
-0.44563833	2			7723	tijdig/adj
-1.4263666	2			20454	tijdje/noun
-0.3581179	1			3517	tijdlang/noun
-0.21782047	2			6141	tijdperk/noun
0.49587655	1			1511	tijdrijden/verb
-0.85682523	1			5827	tijdrit/noun
-0.5385917	4			16913	tijdschrift/noun
2.1375318	1			290	tijdsduur/noun
2.0409255	1	2.9516783	1.0	318	tijdsspanne/noun
0.6781038	6	-0.20542252	1.0	7492	tijdstip/noun
1.5518155	1			520	tijdvak/noun
0.10067246	1			2248	tijger/noun
2.0328238	2			643	tijm/noun
-0.27995592	1			3271	tik/noun
0.0847486	3			6825	tik/verb
1.0623496	3			2554	tikje/noun
5.299022	2			25	tikka/noun
1.0525823	1			875	til/adj
-0.23312494	2	-0.016273899	1.0	6226	til/verb
3.1079767	1			112	til_heen/verb
1.1070987	2	1.3241657	1.0	1624	til_op/verb
5.718965	1			8	tilt/name
6.1889687	1			5	timbaaltje/noun
0.77193546	1	1.6817676	1.0	1136	time/noun
0.29660657	1	1.2026836	1.0	1841	time/verb
4.0348835	1			44	time_management/noun
1.2173516	1			727	timide/adj
-0.5015505	1			4078	timing/noun
2.1268032	1	3.0310006	1.0	297	tinnen/adj
2.1102455	1	3.0174754	1.0	302	tintel/adj
0.773224	12	1.2716397	8.0	14062	tip/noun
3.0587056	1			116	tip_geld/noun
3.0674853	1			116	tippelaarsters/noun
7.7984066	1	8.71373	1.0	1	tipsprijk/verb
2.3045225	1			244	titanium/noun
-0.4374781	20	-1.4497604	3.0	80832	titel/noun
1.775928	1			417	titel_song/noun
0.36171573	2	0.56669474	1.0	3491	titelstrijd/noun
-0.0013466511	3	-0.18777312	1.0	7383	tja/tag
6.412112	1			4	tjobek/noun
2.5243819	1			197	tjok_vol/adj
-0.50301576	3			12249	to/name
-0.06824854	2	0.14479825	1.0	5284	to/noun
1.4508424	1	2.3511326	1.0	587	toast/noun
3.6457932	2	4.550948	2.0	129	tobbe/noun
-0.014092399	187	-0.2094855	62.0	466609	toch/adv
-0.087378636	4	0.12713866	2.0	10818	toch/tag
0.13885127	7	-0.20578206	2.0	15008	tocht/noun
2.1765575	1			279	tochtig/adj
0.30770203	18	0.11934395	6.0	32467	toe/adv
0.5191863	160	0.5111322	64.0	234552	toe/part
0.20430227	1			2057	toe/tag
7.7984066	2			2	toebroek/name
0.35450897	1			1746	toedracht/noun
2.0593107	3	1.8702463	1.0	941	toef/verb
-2.404752	1			27525	toegang/noun
-0.048065975	1			2603	toegang_prijs/noun
-0.33871865	4	-0.81990725	1.0	13889	toegankelijk/adj
0.15186185	1			2123	toegankelijkheid/noun
0.8625013	3	0.67622685	1.0	3123	toegegeven/adj
0.15845178	1			2113	toegelaten/adj
0.37406242	1	1.283319	1.0	1691	toegepast/adj
0.09779463	1			2238	toegestaan/adj
0.5299222	2			2898	toegevoegd/adj
0.36462194	1	1.2758609	1.0	1703	toehoorder/noun
7.7984066	1			1	toeisten/noun
-0.6195445	17	-1.8558117	2.0	78319	toekomst/noun
0.6985445	1			1234	toekomst_plan/noun
4.311032	1			33	toekomst_voor_spelling/noun
-0.16577223	6	-0.35887766	2.0	17509	toekomstig/adj
-0.4276719	1			3773	toelating/noun
-0.85887885	1	0.050209146	1.0	5829	toelichting/noun
0.67195773	1			1266	toeloop/noun
-0.0961823	60	-0.2833564	20.0	161932	toen/adv
0.19490872	152	0.053802308	53.0	306628	toen/comp
-0.09305497	1	0.81341726	1.0	2711	toenadering/noun
-0.65180236	2			9454	toename/noun
-0.98905534	3	-1.1760963	1.0	19763	toenmalig/adj
0.9461641	1			950	toentertijd/adv
2.0505276	2			633	toepasbaar/adj
3.081248	1			113	toepasbaarheid/noun
1.3279685	3			1957	toepasselijk/adj
0.21375217	3	0.019960532	1.0	5988	toer/noun
-0.013249573	3	-0.20991151	1.0	7568	toerisme/noun
0.7064173	18	-0.181112	3.0	22085	toerist/noun
4.60999	1	5.5099673	1.0	25	toerist_bestemming/noun
1.8979615	1			370	toerist_industrie/noun
7.1052594	1			2	toerist_maag/noun
1.9479299	1	2.8440797	1.0	360	toeriste/noun
-1.6339967	1			12747	toeristisch/adj
-0.74681824	6	-0.5342677	3.0	31298	toernooi/noun
3.9106762	1	4.8219094	1.0	49	toernooi_organisatie/noun
5.3135	1			12	toernooi_win_naar/adj
-0.7148809	5	-0.32030106	3.0	25320	toeschouwer/noun
0.35164654	1			1737	toeslag/noun
-0.2004977	8	0.013329865	4.0	24125	toestand/noun
-2.2002616	1			22211	toestel/noun
-1.929998	1			16989	toestemming/noun
1.3406563	2	1.5534662	1.0	1294	toestroom/noun
1.2826575	1			688	toeter/verb
0.5390091	1			1445	toetje/noun
0.3270341	3			5337	toetreding/noun
-0.5023082	1			4071	toets/verb
2.2594988	1			258	toetssteen/noun
-0.19725041	5			15029	toeval/noun
-0.06962342	7	-0.0059144804	3.0	18404	toevallig/adj
2.5815706	1			186	toevertrouwd/adj
0.55602014	2			2811	toevlucht/noun
0.7518682	2	0.969593	1.0	2314	toevoeging/noun
1.610656	1	2.5175402	1.0	492	toevoer/noun
4.3644195	1			31	toevoer_weg/noun
1.1821072	2	1.3941959	1.0	1518	toewijzing/noun
-1.5904564	1			12149	toezicht/noun
-0.61565685	1	0.2900782	1.0	4598	toezichthouder/noun
-0.54358757	1	0.3640679	1.0	4253	tof/adj
2.4432366	1			214	tofu/noun
0.40834254	5	-0.29428032	1.0	8208	toilet/noun
3.3510606	1	4.2593822	1.0	86	toilet_tas/noun
5.612355	1	6.5165052	1.0	9	toilet_zeep/noun
2.1155074	1			298	toko/noun
1.5799061	1	2.4869459	1.0	510	tol_heffing/noun
-0.1555793	1	0.752621	1.0	2881	tolerantie/noun
-0.31689003	1			3396	tolk/noun
3.237711	1			104	tom/noun
2.5105968	21	2.3202584	7.0	4207	tomaat/noun
2.9692934	1			127	tomaat_DIM/noun
3.8948193	5	3.1942706	1.0	250	tomaat_puree/noun
3.7057302	7	3.770006	3.0	424	tomaat_saus/noun
5.188337	1			14	tomaat_sla/noun
3.55876	3	3.366027	1.0	211	tomaat_soep/noun
7.7984066	1			1	tomaat_soep_kook/verb
7.7984066	1			1	tomatenbasilicumsaus/noun
4.0823984	2	4.294889	1.0	83	tomatenketchup/noun
-0.5157907	6	-0.7093403	2.0	24907	ton/noun
0.30600455	7	-0.038733285	2.0	12737	toneel/noun
0.87892044	1			1043	toneel_groep/noun
7.7984066	1			1	toneel_industrieel/noun
3.0409446	1	3.946228	1.0	118	toneel_opvoering/noun
0.83474374	1			1076	toneelschrijver/noun
0.8894521	1	1.8021069	1.0	1006	tonele/fixed
8.22919	1	8.847261	1.0	1	tong'Terroristen/noun
1.3127711	9	1.6290632	5.0	6007	tong/noun
3.6990745	1	4.6028557	1.0	61	tongpiercing/noun
4.2246575	1			36	tongschar/noun
2.48397	4	2.7010849	2.0	821	tonijn/noun
-0.05175533	1	0.8555721	1.0	2593	toog/noun
6.1889687	1	7.104292	1.0	5	toog_hang/verb
3.0063422	1			121	toog_hanger/noun
1.1126705	1			817	toom_in/verb
-0.3918368	5			18185	toon/noun
-0.6890984	17	-1.9209156	2.0	83591	toon/verb
-1.2961243	3	-1.4832435	1.0	26894	toon_aan/verb
0.37123278	1			1696	toon_bank/noun
0.49871066	1	1.4050194	1.0	1498	toon_beeld/noun
5.521139	1			10	toon_ladder_figuur/noun
3.0030293	1			122	toonbaar/adj
0.9161487	2	1.8261771	2.0	1977	toonbank/fixed
1.1215122	1			801	toorn/noun
2.1194293	1			298	toorts/noun
-0.2554418	14	-0.8902	3.0	44719	top/noun
1.1047113	2			1627	top_DIM/noun
2.1785495	1			284	top_advocaat/noun
3.7149546	1	4.6256547	1.0	60	top_bridge/noun
0.45352614	3	0.26054177	1.0	4717	top_club/noun
0.78737307	2			2275	top_drie/noun
7.1052594	1			2	top_dvd/noun
0.5285462	1	1.4329463	1.0	1467	top_favoriet/noun
1.664358	1			467	top_laag/noun
1.3770283	1			622	top_mens/noun
1.6682315	3			1395	top_niveau/noun
4.8051777	1			20	top_organisatie/noun
3.5175827	1			74	top_plaats/noun
-0.48052934	1	0.42318612	1.0	4085	top_schutter/noun
2.7995067	1			150	top_segment/noun
2.1090612	1			298	top_speelster/noun
1.1941919	1			753	topconferentie/noun
4.410632	2	5.3167076	2.0	60	topic/noun
0.92049223	1			990	topjaar/noun
-0.49180436	4	-0.9752411	1.0	16355	topman/noun
0.56556517	2	0.7746154	1.0	2848	topmanager/noun
-0.8555062	3			17649	topper/noun
0.46934575	1			1541	toppunt/noun
-0.58301264	1			4480	topscorer/noun
0.11010707	5	-0.5909204	1.0	11037	toren/noun
1.2746975	1			689	toren_DIM/noun
4.223256	1			37	toren_wachter/noun
0.6777602	1			1254	tors/verb
3.3075256	1			92	tortilla/noun
6.6997943	1	7.6151175	1.0	3	tortilla_chip/noun
3.4520073	1			78	tosti/noun
-1.0943112	2	-0.87832093	1.0	14688	tot/adv
1.6089139	79	1.8639653	41.0	38740	tot/comp
-0.5782651	4	-1.0542674	1.0	17493	tot/fixed
0.66954994	5	-0.031634446	1.0	6330	tot/pp
-0.21988685	371	-0.38538814	127.0	1139189	tot/prep
0.5539536	41	0.74306697	20.0	58015	tot/vg
-1.1640726	3			23741	tot_en_met/prep
0.44763362	2			3175	tot_en_met/vg
-1.4290248	5	-2.1296847	1.0	51346	totaal/adj
-1.1413414	2	-0.9292045	1.0	15434	totaal/adv
4.7706914	1			21	totaal/name
-0.79245883	5			27241	totaal/noun
0.6466557	9	0.45864823	3.0	11566	totdat/comp
-0.10104362	2			5423	totnogtoe/adv
1.1279255	2			1586	totstandkoming/noun
2.645404	1	3.5532386	1.0	175	touch/name
6.7687874	1			3	tour_legende/noun
4.5062804	1	5.4040995	1.0	29	tour_rit/noun
-1.1746532	1	-0.27365467	1.0	8162	tournee/noun
0.94674563	3			2894	touroperator/noun
0.48620903	3	0.29840308	1.0	4525	touw/noun
0.45562747	2			3119	touw_DIM/noun
0.5130372	1			1483	tovenaar/noun
1.0691204	4			3392	tover/verb
-0.2641049	1			3212	tover_om/verb
2.2273939	1			268	toverformule/noun
2.563029	1			188	toverslag/noun
4.255999	2			70	towers/noun
2.31444	1			242	township/noun
0.37405866	8	0.29930773	3.0	13638	traag/adj
2.69606	62	3.5528738	59.0	10371	traan/noun
2.155525	2	3.0599256	2.0	575	traan_DIM/noun
5.025818	1			16	traan_vloed/noun
0.36503568	1			1717	traceer/verb
-0.6398119	3	-0.8281332	1.0	13954	tracht/verb
3.5364313	1			71	tractie/noun
-0.17383519	1			2972	tractor/noun
-0.6552267	5	-1.3562782	1.0	23708	traditie/noun
0.9490753	2	1.158413	1.0	1928	traditiegetrouw/adj
0.026784414	15	0.17398201	7.0	35911	traditioneel/adj
0.17102052	2			4165	tragedie/noun
-1.5105158	3			33531	train/verb
-0.4076038	1			3705	train_mee/verb
-1.3613181	10			96686	trainer/noun
4.279426	1	5.1873693	1.0	34	trainer_stoel/noun
-1.46847	3	-1.6600076	1.0	32116	training/noun
2.4570298	1			211	training_dag/noun
3.5052114	1	4.414745	1.0	74	training_jack/noun
-0.4130491	1			3741	training_kamp/noun
1.7299232	2	1.9460989	1.0	874	trainingspak/noun
-0.5428187	2			8465	traject/noun
2.6596713	1			175	traktatie/noun
0.22969171	2	1.1343701	2.0	3954	trakteer/verb
-1.4798633	1			10954	tram/noun
1.5913268	1			503	tram/prefix
1.9009781	3	1.7047725	1.0	1115	tram_lijn/noun
4.4022217	1			31	tram_passagier/noun
2.5469189	2	3.4516873	2.0	387	trampoline/noun
-1.3001527	1			9038	transactie/noun
-0.41038916	3	0.08970202	2.0	11213	transfer/noun
5.8524966	1	6.7678194	1.0	7	transfer_dossier/noun
3.7492337	1			58	transfer_passagier/noun
7.7984066	1			1	transfergebied/noun
2.7149856	2	2.9260657	1.0	327	transformator/noun
0.34076852	1	1.2510122	1.0	1747	transformeer/verb
4.1348453	1	5.050168	1.0	39	transpiratie_vocht/noun
2.7877715	1			151	transpireer/verb
-0.14676493	3			8587	transport/noun
1.9044172	2	2.11488	1.0	744	transport_sector/noun
0.32567856	1			1777	transporteer/verb
-0.39514285	5	-0.40136555	2.0	18223	trap/noun
-1.4628122	1			10636	trap/verb
1.9944018	2			676	trap_af/verb
0.35430422	1			1732	trappel/verb
1.8589593	2			768	trappenhuis/noun
4.8874154	2	5.102812	1.0	37	trassi/noun
1.8918194	1			383	trauma_helikopter/noun
2.2602854	1	3.1700182	1.0	256	trechter/noun
-0.18189067	1			2942	tred/noun
-0.5536996	4	-1.0322632	1.0	17198	treed/verb
-0.2836248	5			16371	treed_aan/verb
-0.39958742	12	-1.9772944	1.0	44190	treed_op/verb
-0.74419105	8	-1.9173639	1.0	41701	tref/verb
-0.18844461	8	-0.66586816	2.0	23834	tref_aan/verb
-0.15807013	1	0.7482275	1.0	2888	treffen/noun
-0.17003402	1			2920	treffend/adj
-1.9187514	1			16814	treffer/noun
0.36642593	1			1713	trefzeker/adj
2.0207543	1			325	trefzeker_heid/noun
-0.5527806	8	-1.727807	1.0	34490	trein/noun
1.0381079	1			877	trein_DIM/noun
2.335847	1			241	trein_begeleider/noun
1.757914	1			430	trein_bestuurder/noun
5.1593494	1			14	trein_raam/noun
1.3587369	1			636	trein_reis/noun
0.60022306	1			1411	trein_reiziger/noun
1.6047158	1	2.5074058	1.0	500	trein_verbinding/noun
-0.23001045	3	0.2704252	2.0	9340	trek/noun
0.026264664	49	-0.47305954	12.0	117953	trek/verb
-1.114204	5	-1.8152752	1.0	37596	trek_aan/verb
4.4842205	1			28	trek_achterna/verb
-0.31147972	1			3367	trek_af/verb
0.41224566	1	1.3191597	1.0	1638	trek_binnen/verb
1.0395092	6			5249	trek_door/verb
-1.7785679	1			14795	trek_in/verb
0.6546311	1			1283	trek_na/verb
-0.8545841	3	-1.0439442	1.0	17355	trek_op/verb
0.9039393	3	1.4083735	2.0	2992	trek_open/verb
0.8350748	1			1068	trek_rond/verb
1.2310313	1			719	trek_samen/verb
-0.19354077	6	-0.38665634	2.0	18037	trek_terug/verb
-0.0644946	1			2632	trek_toe/verb
0.83104295	12	1.1966068	7.0	12971	trek_uit/verb
1.2204063	4			2910	trek_weg/verb
0.1682367	1			2087	trekker/noun
7.7984066	1			1	trekker_wereld_DIM/noun
-0.2197083	5	0.689072	5.0	15348	trend/noun
0.65692407	3			3841	trendy/adj
0.047275495	1			2381	treur/verb
3.4862661	1			76	treur_mars/noun
0.1427083	1			2222	triatlon/noun
-0.58580357	1			4437	tribunaal/noun
-0.18481168	4	0.43590465	3.0	11852	tribune/noun
2.2650173	1	3.172466	1.0	256	tricolore/noun
-0.064648494	2			5292	triest/adj
1.5910246	2	2.500873	2.0	1004	tril/adj
2.0452673	7	1.7009389	2.0	2231	tril/verb
1.2491852	2	1.4667381	1.0	1410	trilling/noun
-0.8436467	2	0.06584816	2.0	11454	trio/noun
-0.10123835	2	0.113344856	1.0	5451	trip/noun
2.6065617	1			181	trippel/verb
1.1825423	1			751	triviaal/adj
-0.6112459	2	-0.39983824	1.0	9161	troef/noun
5.3218684	2	6.2031145	2.0	25	troela/noun
-0.7385352	4	-0.5252407	2.0	20700	troep/noun
0.20970331	1			2003	troep_macht/noun
-0.638758	1			4719	trofee/noun
4.0763345	1			42	trom_pet_DIM/noun
0.60554767	1			1352	trompettist/noun
5.8524966	1	6.7678194	1.0	7	troon_in/verb
2.0315711	2			650	troost/adj
-0.7652788	1	0.1403688	1.0	5325	troost/noun
0.043132123	1	0.94975215	1.0	2371	troost/verb
1.0716338	1			852	troost_prijs/noun
1.162296	2	2.071895	2.0	1540	troosteloos/adj
1.4980797	1	2.39905	1.0	556	tropen/noun
6.6997943	1	7.6151175	1.0	3	tropen_hemel/noun
5.8524966	1			7	tropen_uniform/noun
2.425699	22	2.7240114	12.0	4844	tropisch/adj
-1.0205096	3			20583	trots/adj
0.017289035	3			7288	trots/noun
1.449836	4	0.96624076	1.0	2355	trotseer/verb
0.95599025	3	0.75909406	1.0	2882	trottoir/noun
7.7984066	1			1	trottoir_parade/noun
1.6225394	1			493	troubadour/noun
3.2392805	1			97	troubleshooter/noun
7.7984066	1	8.71373	1.0	1	troupe-Carillo/noun
-0.36103243	4	0.25815478	3.0	14179	trouw/adj
-2.2069535	1			22452	trouw/verb
5.025818	1	5.941141	1.0	16	trouw_reportage/noun
-0.34312478	13			44807	trouwens/adv
-0.43002388	2			7531	trouwens/tag
1.2409302	6	1.0513793	2.0	4274	truc/noun
0.44404435	1			1581	truc_DIM/noun
1.0784398	5	0.3690166	1.0	4269	truck/noun
2.5591319	6	1.677801	1.0	1141	truffel/noun
4.4751706	3			84	truffel_olie/noun
6.006647	1			6	truffel_sap/noun
-0.052002106	3	-0.24535702	1.0	7823	trui/noun
1.9919173	5	1.9827862	2.0	1685	trui_DIM/noun
3.0933912	2			224	truttig/adj
1.0369496	1			875	try_out/noun
1.6791538	2	2.5897303	2.0	923	tsja/tag
3.2652698	1			94	tsjonge/tag
7.7984066	1			1	tsss-tsss/noun
7.1052594	1	8.020582	1.0	2	tubs/noun
1.5223273	1	2.4298286	1.0	537	tucht/noun
1.8458129	1	2.7546592	1.0	390	tuf/verb
-0.54149175	7	-0.88711023	2.0	29695	tuin/noun
2.8813498	1			138	tuin_aanleg/noun
2.5648055	3	2.36941	1.0	577	tuin_huis/noun
0.91284585	1			999	tuinbouw/noun
2.1913188	1			277	tuit/noun
1.426453	1			618	tuk/adj
2.5058558	1			200	tukken/noun
5.3517213	1			12	tumbleweed/noun
0.25558364	1	1.1651736	1.0	1908	tumor/noun
2.2400353	1			263	tumultueus/adj
2.8359118	1	3.7447848	1.0	144	tunes/noun
0.7410491	9	0.8346511	4.0	10653	tunnel/noun
4.412323	1			31	tunnel_ramp/noun
5.5418653	1			10	turbinemotor/noun
7.1052594	1	8.020582	1.0	2	turbinepijp/noun
5.6379614	2			18	turbolader/noun
2.217357	7	2.784872	5.0	1890	turbulent/adj
1.269718	1			697	turbulentie/noun
0.23455727	1			1982	turn/verb
7.8497	1	8.71373	1.0	1	turnley/name
-0.25292253	129	-0.44433898	43.0	409604	tussen/prep
0.08038806	1			2264	tussenbeide/adv
0.008786484	2	0.22820772	1.0	4858	tussendoor/adv
1.3271428	1			659	tussendoortje/noun
0.11293331	2			4390	tussenkomst/noun
7.7984066	1	8.71373	1.0	1	tussenpan/noun
3.5520566	1			70	tussenpositie/noun
0.022270208	1			2424	tussenstand/noun
5.0903563	1			15	tussenstukken/noun
6.6997943	1			3	tut_teel/verb
6.006647	1			6	tuttebellen/noun
5.0415664	1	5.941141	1.0	16	tv-/noun
5.6583405	1			9	tv-moment/noun
-0.3637816	1			3587	tv-zender/noun
1.5482867	2			1051	tv/fixed
-0.3954059	6	-1.2829636	1.0	22119	tv/noun
0.71200323	1			1209	tv_beeld/noun
4.057172	1			43	tv_gesprek/noun
7.21062	1	8.020582	1.0	2	tv_herfst/noun
2.2167919	2			538	tv_interview/noun
1.8296992	1			396	tv_journaal/noun
1.8793784	1	2.7834759	1.0	379	tv_kanaal/noun
5.8524966	2	6.7678194	2.0	14	tv_lamp/noun
3.802962	1	4.713238	1.0	55	tv_land/noun
-0.907943	1			6168	tv_programma/noun
3.5294087	1			72	tv_special/noun
1.9747692	1	2.8814807	1.0	342	tv_studio/noun
0.9988493	1			917	tv_uitzending/noun
-0.19536524	1			3017	twaalf/noun
-0.6312976	10	-2.0278113	1.0	46592	twaalf/num
7.1052594	1			2	twaalf_klepper/noun
-0.82874346	1			5677	twaalfde/num
-1.0552635	3	-1.2456242	1.0	21234	twee/noun
-0.25549597	230	-0.35593963	84.0	734505	twee/num
0.852104	1			1047	twee/prefix
0.33123562	1	1.2322444	1.0	1784	twee_jaarlijks/adj
0.4828889	1			1504	tweede/adv
-0.7466439	52	-0.9018721	18.0	271831	tweede/num
2.4252138	1			217	tweede/prefix
7.7984066	1			1	tweedegraads/name
5.1665177	1			14	tweedegraadsbrandwond/verb
0.4555951	1			1567	tweedeling/noun
-0.06041751	2	0.15400392	1.0	5270	tweederde/num
-0.36786643	2	0.537215	2.0	7182	tweeduizend/num
-0.32858065	4	-0.11641125	2.0	13799	tweehonderd/num
0.92095596	1			985	tweehonderdduizend/num
0.9764816	1			951	tweejarig/adj
5.4005113	1			11	tweeling_stad/noun
-0.52742016	4	-0.31346884	2.0	16739	tweemaal/noun
5.4958215	1			10	tweepits/adj
-1.0536216	1			7050	tweetal/noun
0.08161185	1			2283	tweetalig/adj
1.0309485	3			2639	tweeënhalf/num
1.2213105	1			737	tweeëntwintig/num
0.007586574	1			2447	twijfel/fixed
-1.0305909	4	-0.8155371	2.0	27674	twijfel/noun
-1.3271544	2			18630	twijfel/verb
0.12758178	3			6558	twijfelachtig/adj
2.2001698	1			273	twintig/noun
-0.44420493	19	-0.87195164	5.0	73213	twintig/num
-0.16538389	1	0.74018663	1.0	2928	twintigduizend/num
-0.58855826	2	-0.37571347	1.0	8905	twintigste/num
0.6994527	3			3666	twintigtal/noun
2.6637855	2			346	twist_punt/noun
-0.10107806	7	-1.1375432	1.0	19031	type/noun
-0.39325026	1	0.51694834	1.0	3638	typeer/verb
-0.10096943	1			2712	typerend/adj
0.8658124	1			1040	typering/noun
-0.08652276	8	-0.5626208	2.0	21426	typisch/adj
0.28615463	34	-0.25581226	8.0	63355	u/det
0.3116085	129	0.07220848	41.0	233365	u/pron
3.6051252	49	2.927369	10.0	3264	ui/noun
5.0903563	1			15	ui_snipper/noun
3.8843856	2	4.103572	1.0	101	ui_soep/noun
4.9651933	1			17	uienconfituur/noun
1.9801552	3	2.4789512	2.0	1030	uil/noun
3.986204	1			46	uiltje/fixed
7.7984066	1			1	uit*/noun
0.04419894	13	-0.9222379	2.0	30756	uit/adj
1.49994	4			2196	uit/adv
0.6874721	19	1.2149504	13.0	23512	uit/fixed
-0.18575758	160	-0.5927232	43.0	475164	uit/part
0.04839474	482	0.14198178	214.0	1135560	uit/prep
-0.68383527	4			19576	uit/verb
0.52607775	1			1459	uit_baat_ster/noun
5.4005113	1			11	uit_beitel/verb
6.2832794	1			5	uit_bleek/verb
4.1032968	1			41	uit_gebakken/adj
2.5930274	1			185	uit_lening/noun
3.9973152	1			46	uit_ruil/verb
3.36759	1	4.2829127	1.0	84	uit_swing/verb
3.802962	1			55	uit_vind_ster/noun
4.1183157	1			40	uit_wijk_plaats/noun
1.733111	1			440	uit_zend_bedrijf/noun
2.9984925	1			124	uit_zweet/verb
1.3316789	4	0.8533517	1.0	2604	uitbarsting/noun
-1.4001142	1			10067	uitbater/noun
4.4842205	1			28	uitbatingskosten/noun
0.44924015	1			1581	uitbetaling/noun
-0.7236845	1			5108	uitblinker/noun
-0.6253216	1			4593	uitbouw/noun
1.8499801	1			393	uitbrander/noun
-0.103851914	8			22000	uitbreiding/noun
-0.81547755	1			5580	uitbundig/adj
-0.10184084	1			2722	uitdagend/adj
1.7071722	3	1.5152656	1.0	1344	uitdager/noun
-0.36323237	4	-0.8425735	1.0	14193	uitdaging/noun
3.326768	1			88	uitdijing/noun
7.1052594	1	8.020582	1.0	2	uitdroging_dood/noun
2.9972587	1			123	uitdroging_verschijnsel/noun
0.4554549	3	0.26709303	1.0	4664	uitdrukkelijk/adj
0.75859296	4	0.97616786	2.0	4596	uitdrukking/noun
0.42136678	1			1621	uiteen/adv
-0.037399918	2	0.17771469	1.0	5119	uiteen/part
5.1593494	1			14	uiteen_scheur/verb
1.3711903	2			1242	uiteinde/noun
-0.23343776	32	-0.22416331	13.0	99204	uiteindelijk/adj
0.16845119	18	-0.0188034	6.0	37270	uiteraard/adv
0.87854993	2	1.0956014	1.0	2054	uiteraard/tag
-0.97991925	1			6546	uiterlijk/noun
0.8530281	5	1.2505339	3.0	5241	uitermate/adv
0.08287969	11	-0.020458238	4.0	24923	uiterst/adj
4.2838807	1	5.1947494	1.0	34	uiterst_links/adj
