pmi10	raw_co10	pmi4	raw_co4	raw_freq	cw
3.141015	2	4.0522847	2.0	472	kom_binnen/adj
0.052917283	4	-0.42266122	1.0	20773	kom_binnen/verb
1.1495938	1			1732	kom_boven/verb
0.46097004	2	0.67596316	1.0	6923	kom_in/verb
0.40298647	2	0.62087715	1.0	7312	kom_langs/verb
1.3318106	2	2.242731	2.0	2886	kom_los/verb
0.038864862	1			5300	kom_na/verb
1.7081643	12	0.13585658	1.0	11852	kom_neer/verb
-0.9477215	1			14162	kom_op/verb
0.008886971	3	-0.17897598	1.0	16274	kom_over/verb
0.7357587	4			10467	kom_overeen/verb
1.508947	2	1.7241856	1.0	2432	kom_rond/verb
-0.15700777	1	0.75331813	1.0	6415	kom_tegemoet/verb
0.111880794	3	-0.0754827	1.0	14674	kom_tegen/verb
0.14236002	9	-1.1434922	1.0	42714	kom_terecht/verb
-0.6624886	3			31961	kom_terug/verb
0.5115416	3	0.32275957	1.0	9867	kom_toe/verb
-0.15579008	8	0.059563786	4.0	51341	kom_uit/verb
-1.8188732	1			33801	kom_voor/verb
0.85901153	1	1.7702869	1.0	2318	kom_voorbij/verb
-0.18964933	1			6609	kom_voort/verb
-0.5845858	1			9857	kom_vrij/verb
2.681438	1			377	komaan/tag
-0.8161489	2	0.089116864	2.0	24928	komst/noun
0.2813439	11	-0.10932513	3.0	45564	kondig_aan/verb
4.524753	1	5.4367237	1.0	59	kongsi/noun
0.3545907	1	1.2616196	1.0	3875	konijn/noun
0.19310558	6	-0.6933738	1.0	27339	koning/noun
-0.019449003	4	0.19045813	2.0	22597	koningin/noun
3.3309596	1			201	koningin_dag/noun
0.35107303	1	1.2591797	1.0	3870	koningshuis/noun
-0.9860367	1			14835	koninklijk/adj
0.9721321	1			2086	koninkrijk/noun
3.4078689	1			182	koninkrijk_DIM/noun
0.9724003	1	1.8800448	1.0	2075	kont/noun
1.1016138	2			3647	kooi/noun
1.298213	2			2995	kool/noun
1.8120047	1			897	kooldioxyde/noun
-0.8978661	1			13662	koop/adj
2.5429008	2			855	koop/adv
1.1735955	2			3401	koop/fixed
-0.57432604	9			88151	koop/verb
0.95794505	1			2104	koop_kracht/noun
3.6503487	1			144	koop_kracht_verlies/noun
0.30131063	1			4051	koop_op/verb
7.904897	1	8.821114	1.0	2	koop_verkoop/noun
2.155265	2			1271	koopman/noun
3.1325188	1			241	koopsom_polis/noun
2.665136	1	3.5694952	1.0	384	koor_lid/noun
0.5312535	13	0.66400325	6.0	42106	kop/noun
0.9255345	3	0.7305967	1.0	6573	kop_DIM/noun
1.4714746	1			1250	kop_binnen/verb
2.9408293	1			287	kop_groep_DIM/noun
3.6617732	1			140	kop_kans/noun
1.0679666	1	1.9656392	1.0	1908	kop_positie/noun
1.9544498	1			777	kop_telefoon/noun
-0.13053977	2	0.0849559	1.0	12519	koper/noun
4.029538	1			97	koper/prefix
0.5291871	2			6452	kopie/noun
0.14421685	1			4759	kopieer/verb
2.7857063	1			344	kopieer_machine/noun
7.21175	1			4	kopken/noun
-0.40532124	1			8310	koploper/noun
-0.14845753	2			12765	koppel/noun
-0.94945747	1			14136	koppel/verb
-0.3270046	1			7606	korps/noun
0.40231046	1	1.3065186	1.0	3723	korpschef/noun
-0.78915054	9	-0.97984475	3.0	112646	kort/adj
-0.26666364	4			28546	kort/adv
0.018054599	1	0.9257012	1.0	5395	kort/pp
0.64837044	3	1.148647	2.0	8650	korting/noun
-0.4170292	1			8306	kortom/adv
1.8607213	3	1.6707556	1.0	2561	kortstondig/adj
2.8106868	1	3.7189636	1.0	330	kortzichtig_heid/noun
0.7376277	1			2613	kost/adv
1.1856581	21	0.6584409	5.0	35227	kost/noun
0.048973966	19	-1.2980833	2.0	100118	kost/verb
1.0254834	4	0.54750615	1.0	7855	kost_prijs/noun
-0.26045242	1			7128	kostbaar/adj
0.8463968	2			4700	koste/prep
1.8177814	1			892	kostelijk/adj
1.0024885	10	0.7077559	3.0	20091	kosten/noun
7.2762885	1	8.127967	1.0	4	kosten_budget/noun
1.7669	1			935	kosten_plaat_DIM/noun
2.673521	1			378	kosten_stijging/noun
7.499432	1			3	kosten_verschuiving/noun
3.4878652	2	4.395145	2.0	336	kostendekkend/adj
0.08841955	1	0.9992703	1.0	5004	kostuum/noun
5.4137597	2	6.2854347	2.0	52	kot_belasting/noun
-0.59170055	2			19932	koud/adj
4.1786013	1			86	koud_golf/noun
3.935549	1			107	kraai/adj
1.9241774	1	2.8332496	1.0	802	kraak/adj
-0.101662226	1			6136	kraak/verb
1.9271617	6	2.4287782	4.0	4801	kraan/noun
2.5061688	1			447	krabbel/noun
0.96498114	3			6288	kracht/adj
-0.38957027	6			48516	kracht/noun
2.4656227	1	3.3722236	1.0	467	kracht_toer/noun
2.2257488	1			592	kracht_training/noun
2.2600687	1			571	kracht_verhouding/noun
6.806285	1	7.7225018	1.0	6	krakelingenbroodjes/noun
1.6691636	1	2.576098	1.0	1038	kranig/adj
-0.57462186	10			97819	krant/noun
4.1684184	1	5.076031	1.0	85	krant_site/noun
0.5073508	2	0.7231932	1.0	6620	krap/adj
2.8111467	3			988	krat/noun
1.2685568	1			1542	kreeft/noun
3.0460541	1	3.960333	1.0	260	kreun/adj
-0.42143083	89	-0.9111073	22.0	746610	krijg/verb
1.1087439	1			1812	krijg_heer/noun
1.7702525	1			932	krijg_langs/verb
0.20269099	2	0.41510373	1.0	9032	krijg_terug/verb
0.3331659	1			3961	krik_op/verb
1.701552	1	2.608633	1.0	1004	krimp/fixed
1.3213495	2	1.535693	1.0	2940	krimp/verb
-0.32971445	2	0.57947665	2.0	15242	kring/noun
2.0601938	1	2.9669378	1.0	701	kristallen/adj
-0.854959	4	-1.3335359	1.0	51699	kritiek/noun
-0.20608582	3			20217	kritisch/adj
0.18663381	1			4553	kroeg/noun
5.889994	1			15	kroeg_maat/noun
1.8852094	1	2.7947953	1.0	833	kroket/noun
3.1126251	1			242	krom/verb
4.836844	1	5.753061	1.0	43	krom_zwaard/noun
1.3841654	1	2.284513	1.0	1402	kroniek/noun
2.732001	1	3.6414394	1.0	356	kroning/noun
2.9450288	1			287	kronkelig/adj
-0.15629804	1	0.7458424	1.0	6483	kroon_prins/noun
2.7417552	2			709	kroonjuweel/noun
7.2897115	1	8.127967	1.0	4	kroonkurkje/noun
1.0526544	1	1.9622207	1.0	1915	kroost/noun
1.6996828	1	2.6007724	1.0	1022	krot/noun
6.1765656	8	6.774766	6.0	94	krot_belasting/noun
0.37612176	1	1.2854836	1.0	3764	kruid/noun
-0.11746285	2			12350	kruip/verb
0.1367443	1			4778	kruis/noun
1.8697146	1	2.7793722	1.0	844	kruising_DIM/noun
-0.025126345	3	-0.22290619	1.0	17046	kruispunt/noun
1.0669475	1			1895	kruistocht/noun
3.639404	1			144	krul_DIM/noun
8.598044	1			1	kuaizi/noun
0.91355914	1	1.8234608	1.0	2198	kudde/noun
2.863571	1			313	kuif/noun
5.889994	1			15	kuil_gras/noun
2.4603171	2			936	kuip/noun
0.6652693	1			2816	kuit/noun
-0.2700413	7	0.48294523	6.0	50479	kunst/noun
0.7756796	1			2536	kunst_DIM/noun
3.5039873	1	4.410591	1.0	165	kunst_bezit/noun
2.6251893	2			800	kunst_handel/noun
7.904897	1	8.821114	1.0	2	kunst_import/noun
2.032427	1			731	kunst_schat/noun
3.3286407	1			201	kunst_verzameling/noun
0.4224825	4	0.636025	2.0	14455	kunst_werk/noun
-2.1181564	1			45774	kunstenaar/noun
2.2067134	1			612	kunstgreep/noun
0.708379	2	0.92458445	1.0	5395	kunstmatig/adj
2.8603435	2			627	kunstmest/noun
1.1253445	1			1780	kunststof/noun
8.598044	1			1	kunststof_schaal_DIM/noun
2.3096282	2			1092	kurk/noun
0.9505444	1			2115	kussen/noun
2.2044535	1			614	kust_gemeente/noun
2.3553348	1			540	kust_tram/noun
6.814653	1			7	kut_kop/noun
2.8402472	1			321	kuub/noun
0.31648892	3			12006	kwaad/noun
1.4243925	1	2.3270764	1.0	1334	kwakkel/adj
0.595785	1			3018	kwalijk/adj
0.3519513	1			3840	kwalijk/fixed
-1.0872438	3	-0.5829978	2.0	48735	kwaliteit/noun
2.3890016	2			1009	kwaliteit_krant/noun
-1.3489267	1			21232	kwart/noun
1.2200041	1			1617	kwart/num
-1.0621673	2	-0.8523628	1.0	31892	kwartaal/noun
1.3246914	2			2945	kwartaal_cijfer/noun
-0.59699476	2	-0.37899932	1.0	19843	kwartier/noun
2.4752772	4	3.3776822	4.0	1860	kwartje/noun
0.22348398	9	-0.37173688	2.0	39477	kwestie/noun
-0.77658534	1			12041	kwijt/adj
0.06630134	5			25790	kwijt/part
6.9886065	1			5	l'aide/noun
-0.42154723	1	0.46720466	1.0	8825	l/noun
-0.18867603	2			13253	la/name
1.2497321	64	1.4327985	31.0	100679	laag/adj
2.9754717	1	3.878133	1.0	282	laag_kosten_maatschappij/noun
3.6842868	3			416	laagst/adj
1.7281466	1			982	laaiend/adj
0.25446653	1			4250	laars/noun
-0.33441088	68	-0.5091492	23.0	520541	laat/adj
0.94968575	2	1.1680639	1.0	4219	laat/comp
-0.12474203	84	-0.8734221	16.0	521724	laat/verb
1.1512257	1	2.0616412	1.0	1731	laat_in/verb
0.13507488	2	0.35123512	1.0	9612	laat_los/verb
0.62034476	3	0.43202403	1.0	8834	laat_na/verb
2.75045	1	3.662418	1.0	349	laat_neer/verb
1.8490502	1			871	laat_op/verb
-0.26197958	2			14254	laat_over/verb
-0.37263152	3	-0.56122404	1.0	23869	laat_toe/verb
-0.68250763	1			11026	laat_vrij/verb
1.1181518	1	2.0298924	1.0	1786	laat_weg/verb
4.3474083	1			71	labyrinth/noun
1.8055314	7	1.867788	3.0	6329	lach/adj
0.12877102	1			4827	lach/noun
-0.16152473	7	-0.10124433	3.0	45320	lach/verb
1.5268528	1			1190	lach_DIM/noun
2.609584	1			401	lachers/noun
1.6336722	1			1071	lachertje/noun
1.94707	4			3132	laconiek/adj
0.6800525	1	1.5878842	1.0	2782	ladder/noun
0.87928647	4	0.40083095	1.0	9123	lading/noun
2.209735	1			606	lager/noun
0.36027393	1	1.2703212	1.0	3815	laken/noun
0.5246256	2	0.7383449	1.0	6504	lamp/noun
-0.040894564	3	-0.23273344	1.0	17264	lanceer/verb
0.83552855	128	0.8815092	54.0	304215	land/noun
0.46151862	2	1.364136	2.0	6986	land/verb
1.4985534	1	2.4090905	1.0	1222	land_DIM/noun
3.0478015	1			259	land_deel/noun
-1.1370691	1	-0.22849269	1.0	17074	land_genoot/noun
2.192981	1	3.0971205	1.0	618	land_kampioenschap/noun
-0.54441345	1			9474	landbouw/noun
3.2652047	4			838	landbouw_product/noun
1.9885602	1			754	landbouw_sector/noun
-0.03476081	1			5747	landbouwer/noun
-0.008788607	4	0.608732	3.0	22270	landelijk/adj
7.21175	1			4	landfill/noun
2.3247898	1	3.2329295	1.0	536	landing_recht/noun
1.8938341	3	1.7034017	1.0	2472	lands/det
1.2197541	2			3270	landstitel/noun
-0.053822782	55	-0.15711625	20.0	318300	lang/adj
-1.2008826	1			18272	lang/adv
3.4338298	1			176	lang_levend/adj
2.0078804	1			729	lang_speler/noun
7.904897	1			2	lang_surf/verb
0.5091984	4			13209	langdurig/adj
1.1222327	18	1.2165191	8.0	32202	langer/adv
1.694297	1			1007	langlopend/adj
0.881511	4	0.4059673	1.0	9060	langs/part
-0.21328542	13	-0.48387164	4.0	88271	langs/prep
0.98223966	11	1.2845556	6.0	22620	langzaam/adj
0.8117104	2			4887	langzamerhand/adv
1.554928	1	2.4643555	1.0	1156	lans/noun
0.5509826	1			3179	laptop/noun
0.46997532	1			3490	las/verb
0.58301425	12	0.39141405	4.0	36808	last/noun
0.7971849	1			2483	last/prep
4.3353643	1			71	last_dier/noun
1.4344846	1	2.3415487	1.0	1310	last_verlaging/noun
1.1601019	1			1719	lastenverlichting/noun
-1.441481	1			23211	lastig/adj
-0.48557585	1			8902	lat/noun
4.960458	1			38	latte/noun
2.3617725	1			520	lava/noun
-0.17055345	1	0.7380747	1.0	6504	lawaai/noun
2.6246164	1			402	lawaaiig/adj
6.518603	1	7.4348197	1.0	8	lde/noun
2.2267742	1			594	leas/verb
3.366401	1	4.270532	1.0	190	lease/noun
8.598044	1	9.514261	1.0	1	leasebak_rijder/noun
6.806285	1			6	leasingovereenkomst/noun
0.52399457	2			6499	leed/noun
-0.73030186	11			125630	leef/verb
1.2917645	2			3050	leefbaar/adj
1.2534543	1			1567	leefmilieu/noun
-0.46355835	5	-1.1660827	1.0	43920	leeftijd/noun
0.0740005	5	0.75735736	4.0	25572	leeg/adj
7.904897	1			2	leeg_geknepen/adj
6.200149	1	7.116366	1.0	11	leeg_schenk/verb
3.7709312	15	3.7576623	6.0	1920	leegstand/noun
6.722829	9	7.2158513	6.0	61	leegstand_belasting/noun
9.028827	1	9.647793	1.0	1	leegstands_belasting/noun
5.3652654	1	6.260984	1.0	26	leegstandstaks/noun
0.7513955	1			2585	leegte/noun
0.8444206	1			2350	leek/noun
0.01780576	2	0.23414983	1.0	10795	leen/verb
1.17367	2			3408	leen_uit/verb
-1.0502985	6	-1.2398033	2.0	94215	leer/verb
2.9452043	1			288	leer_door/verb
0.10792417	3	0.6106327	2.0	14812	leer_kracht/noun
-1.2397077	3	-0.7385025	2.0	57361	leerling/noun
-0.6309419	8			83176	lees/verb
4.209373	3	5.105511	3.0	252	lees_plezier/noun
3.5520418	1			156	lees_teken/noun
-0.3779274	1			7998	lees_voor/verb
9.291191	2	9.514261	1.0	1	leesplezierIZEGEM/noun
1.3210384	1			1455	leeuwendeel/noun
-0.26482698	12	-1.8399528	1.0	85868	leg/verb
0.9170444	10	0.21767996	2.0	21910	leg_aan/verb
-1.5009177	1			24617	leg_af/verb
6.40082	1			9	leg_hen_bedrijf/noun
-1.3161558	1			20589	leg_neer/verb
0.3327906	6	-0.5493237	1.0	23626	leg_op/verb
-0.066534005	1			5921	leg_stil/verb
2.4538586	1			470	leg_terug/verb
-0.8134109	4	-0.5942544	2.0	49212	leg_uit/verb
-0.61206365	2			20230	leg_vast/verb
-0.30707115	2			14938	leg_voor/verb
7.904897	1			2	legaliseer/adj
1.5554521	1			1167	legaliseer/verb
-0.09846726	7	0.47160003	5.0	42653	leger/noun
5.3115096	4	5.923822	3.0	110	leges/noun
1.3306932	2	1.5464178	1.0	2893	legislatuur/noun
-0.22956976	18	-1.1122661	3.0	124304	leid/verb
-0.50202364	1	0.41089365	1.0	9005	leid_af/verb
-0.9581826	5			72061	leider/noun
6.1215057	1			12	leiderschap_strijd/noun
0.073509656	6			30667	leiding/noun
-1.0621098	1			15808	leiding/prep
0.17628317	3			13898	lek/adj
0.17942348	1			4575	lek_uit/verb
-0.4837656	3			26792	lekker/adj
3.2395728	1	4.15121	1.0	214	lende/noun
-0.4654132	1	0.44411716	1.0	8714	lengte/noun
0.80745155	6	0.6155967	2.0	14710	lening/noun
1.6716634	1	2.5814474	1.0	1029	lesuur/noun
-0.14813945	1			6379	let_op/verb
-0.65450764	1			10536	letter/noun
0.35668617	5			19140	letterlijk/adj
0.65076333	2			5740	leugen/noun
-1.1861445	4	-1.6650902	1.0	72064	leuk/adj
2.4866877	1			457	leukste/adj
0.8404158	1			2359	leun/verb
2.2801578	1			558	leuning/noun
0.5988187	1			3011	leuze/noun
-1.4166381	1			22751	leven/fixed
-0.8237693	12	-1.3021941	3.0	150208	leven/noun
5.8800435	1			16	leven_polis/noun
1.1764777	1	2.0822952	1.0	1702	leven_verzekering/noun
5.602312	1			20	leven_verzekering_polis/noun
-1.0020146	1	-0.09444422	1.0	14966	levend/adj
3.2267087	2	4.1343637	2.0	437	levensbehoefte/noun
2.756676	1	3.6606228	1.0	352	levensloop_regeling/noun
0.68236744	1	1.593043	1.0	2765	levensstijl/noun
-0.3612959	7	-0.7048466	2.0	55138	lever/verb
-0.66356426	1	0.24611184	1.0	10659	lever_af/verb
-1.0487496	1			15776	lever_in/verb
0.46059683	21	0.40391546	8.0	72903	lever_op/verb
1.1795033	1			1686	lever_over/verb
0.8716	4			9211	leverancier/noun
2.6958208	1	3.6024487	1.0	370	leverantie/noun
2.3637438	8	1.1943915	1.0	4118	levering/noun
-0.6503143	3	-0.14847566	2.0	31642	lezer/noun
-0.11536937	2			12323	liberaal/adj
0.19714887	1			4514	liberalisering/noun
1.5507009	1			1160	liberalisme/noun
2.670585	1			381	libido/noun
0.500732	2			6669	licentie/noun
-0.30706096	5	-1.0065315	1.0	37206	lichaam/noun
2.496549	2			903	lichaam_taal/noun
-0.38965252	1			8072	lichamelijk/adj
-0.79229945	4	-0.5785314	2.0	48585	licht/adj
-0.7272605	3	-0.9177495	1.0	34085	licht/noun
1.0357007	1	1.9453654	1.0	1949	licht_DIM/noun
7.904897	1			2	licht_kruis/noun
0.43053612	1	1.3361485	1.0	3603	licht_op/verb
3.1211624	1			242	licht_reclame/noun
1.1702459	2	1.3867458	1.0	3399	lichtjes/adj
-0.08663797	18	-1.3763682	2.0	107912	lid/noun
7.904897	1			2	lid_register/noun
7.904897	1			2	lidmaatschap_kosten/noun
2.198056	29	2.0426562	10.0	17673	lidstaat/noun
1.0800163	6	0.89111006	2.0	11158	lied/noun
-0.28525403	3	0.22003925	2.0	21824	lied_DIM/noun
1.0012125	2	1.2195554	1.0	4014	lieden/noun
-0.38342613	8	-1.5550923	1.0	64492	lief/adj
-0.9198495	3	-0.41757396	2.0	41505	liefde/noun
-0.702539	1			11159	liefhebber/noun
0.6966076	5	1.095554	3.0	13627	liefst/adj
0.2631868	7	-0.07978007	2.0	29440	liefst/adv
1.8495191	1			860	liefste/adj
2.8866243	1			304	lieftallig/adj
4.2772284	1			76	lies_streek/noun
1.5800005	1			1132	lieveling/noun
5.7648306	1	6.681048	1.0	17	lift/name
0.35515624	2	0.5659513	1.0	7741	lift/noun
0.6172765	2			5892	lig/adj
-0.31067833	39	-0.8672331	9.0	291510	lig/verb
1.7525367	2			1910	lig_dwars/verb
1.1556833	2	1.3717977	1.0	3446	lig_om/adj
0.6011379	1			2992	ligging/noun
-0.7003849	4	-1.1798916	1.0	44366	lijd/verb
1.1137598	1			1802	lijden/noun
1.6097232	1			1094	lijdzaam/adj
-0.2873898	1			7306	lijf/fixed
-0.58905315	1			9868	lijf/noun
2.6794193	1	3.5850046	1.0	380	lijf_behoud/noun
0.602687	1	1.5112742	1.0	3017	lijf_in/verb
2.3571837	1			521	lijf_rente/noun
-0.4205873	28	-1.2343402	5.0	233946	lijk/verb
-1.06924	3	-1.2583705	1.0	47841	lijn/noun
0.99140817	1			2035	lijntje/noun
-0.38391772	5	-1.085366	1.0	40293	lijst/noun
0.40351796	2			7334	lijst_DIM/noun
3.9247482	1			108	lijster/noun
0.40023702	2	0.6117375	1.0	7412	lijsttrekker/noun
1.1549658	1			1762	lik/verb
1.0326523	2	1.2470368	1.0	3911	limiet/noun
2.7890012	2			676	limonade/noun
1.7873507	1	2.7005417	1.0	913	lineair/adj
0.68510854	1	1.5958145	1.0	2753	linie/noun
0.21890114	2	1.1287011	2.0	8799	link/noun
4.017679	1			98	link_onder/adv
2.3542657	1			520	linker_arm/noun
1.9163742	1	2.8274643	1.0	805	linker_been/noun
3.1031737	5	3.7915955	4.0	1226	linker_hand/noun
1.9869444	1			751	linker_voet/noun
1.8369344	1			869	linkerzijde/noun
0.37844646	6	0.18661003	2.0	22591	links/adj
0.7177691	1	1.6262549	1.0	2676	lint/noun
1.4061706	5	0.7069575	1.0	6703	lip/noun
6.2954593	1	7.211676	1.0	10	liquidatie/prefix
7.499432	2	7.7225018	1.0	6	liquidatie_bonus/noun
1.1760681	10	0.88071555	3.0	16934	liter/noun
-0.39202976	2	-0.17701511	1.0	16266	literair/adj
-0.4122739	2			16585	literatuur/noun
0.939203	1			2141	litteken/noun
1.3103125	2			2954	lobby/noun
-0.7277699	2	-0.512511	1.0	22717	locatie/noun
-0.17605998	1			6557	lof/noun
2.7751462	1	3.682012	1.0	342	lof_trompet/noun
0.24155979	1	1.150802	1.0	4316	logeer/verb
6.0723157	2			25	loggia's/noun
-0.58627814	2			19631	logisch/adj
1.2928386	31	1.7115759	19.0	46703	lokaal/adj
0.12862416	2			9661	lokaal/noun
1.0453084	2	1.2572969	1.0	3883	loket/noun
4.9911885	1	5.903343	1.0	37	lokettist/noun
7.904897	1	8.821114	1.0	2	lol_trap_belasting/noun
7.904897	1			2	lollipop/noun
0.6699805	1			2920	lonk/verb
8.598044	1	9.514261	1.0	1	loodgieteren/verb
2.9394333	1			289	look/name
8.598044	1			1	lookvreters/noun
8.598044	1			1	loon-_inkomstenbelasting/noun
2.1682441	1			630	loon/adj
1.5294799	14	1.8771322	8.0	16683	loon/noun
3.6377668	3	3.4475732	1.0	432	loon/prefix
6.133933	33	6.91253	29.0	392	loon_belasting/noun
2.8021383	1	3.7166848	1.0	330	loon_last/noun
4.310328	2	4.5289435	1.0	147	loonsom/noun
0.39417	3	0.20388311	1.0	11086	loop/adj
-0.6698809	1	0.24041791	1.0	10696	loop/noun
0.00036221734	3	0.5057692	2.0	16358	loop/prep
-0.53204244	19	-0.77525884	6.0	177403	loop/verb
4.5744796	1			56	loop_aan/adj
-0.6521057	2			21148	loop_af/verb
0.88398045	2	1.7941877	2.0	4524	loop_door/verb
1.2692457	1			1558	loop_leeg/verb
0.9919925	4			8161	loop_mis/verb
-0.09768844	9	-0.002317784	4.0	54590	loop_op/verb
0.14766409	1			4719	loop_over/verb
-1.0465884	1			15567	loop_rond/verb
3.76534	1			127	loop_tegemoet/verb
-0.11551318	1			6176	loop_terug/verb
0.1921923	3			13545	loop_uit/verb
0.7140514	1			2675	loop_uiteen/verb
0.5791224	1			3085	loop_vast/verb
1.0953611	1			1842	loop_vol/verb
1.3591882	1			1418	loop_voorop/verb
0.42247546	2	0.63754207	1.0	7210	loop_weg/verb
2.2710006	1			569	loopje/noun
0.8464828	1			2343	looptijd/noun
0.70585364	1			2727	loos/adj
1.1562546	1			1737	loos/verb
-0.071749926	4	-0.54831135	1.0	23532	los/adj
0.36516872	4	-0.11317646	1.0	15227	los/part
1.3997484	1			1354	los/prep
0.32796708	2			7917	los/verb
0.86457956	2			4633	los_af/verb
1.5119126	2			2437	los_in/verb
-0.16725364	5	0.22964463	3.0	32599	los_op/verb
3.8487737	1			117	losgelaten/adj
2.0167465	2			1453	losjes/adj
-0.21858178	3			20553	lot/noun
0.9419435	1			2159	loterij/noun
5.747338	1	6.6449428	1.0	18	lottowinnaars/noun
0.36928666	2	0.58666503	1.0	7551	louter/adj
0.5501828	1			3174	love/name
4.853257	1			43	lpg_station/noun
0.7738982	1			2529	lucht/fixed
1.9663606	47	1.2225475	9.0	36061	lucht/noun
5.602312	1	6.518529	1.0	20	lucht_kus_sen/noun
1.4896364	1			1246	lucht_op/verb
4.172599	1			86	lucht_verbinding/noun
0.910643	1			2229	luchtaanval/noun
-1.3299335	1	-0.42612475	1.0	20924	luchthaven/noun
7.499432	1			3	luchthaven_passagier/noun
0.29054785	1			4138	luchtmacht/noun
4.214144	1			82	luchtspiegeling/noun
0.514299	1			3319	luchtvaart/noun
3.0014758	1			279	luchtvaart_autoriteit/noun
0.81624615	5	0.79607797	2.0	12441	luchtvaart_maatschappij/noun
1.958103	1			783	luchtvaart_sector/noun
0.0783541	1			5067	lucratief/adj
0.39907473	1	1.305395	1.0	3697	lui/adj
1.5003122	7	1.1571046	2.0	8556	luid/adj
-1.7131443	1	-0.80736506	1.0	30527	luid/verb
0.5656678	1	1.4720037	1.0	3141	luid_in/verb
2.59632	2	2.8124542	1.0	817	luidkeels/adv
1.625391	1	2.5341852	1.0	1081	luister/adj
4.520507	1	5.422002	1.0	60	luister/prefix
-0.28321385	4	-0.06637046	2.0	29120	luister/verb
1.9062706	1	2.811073	1.0	820	luistergeld/noun
-0.3126529	6	-0.09564925	3.0	44910	luk/verb
1.5606213	1			1155	lul/noun
1.0035748	2			4022	lunch/noun
6.5375304	1			8	lux_belasting/noun
2.9838219	1			279	lux_product/noun
8.598044	1			1	luxetaksen/noun
6.518603	1			8	lying/name
3.9021196	1			111	lynxen/noun
1.1613975	1	2.0687706	1.0	1732	maai/verb
0.46154055	1	1.3675883	1.0	3473	maak/adj
-0.47315815	91	-1.03016	21.0	801559	maak/verb
-0.018926984	9	-0.6147372	2.0	50591	maak_bekend/verb
0.12565172	5			24135	maak_gebruik/verb
1.5665901	2			2297	maak_kapot/verb
0.46376723	1			3445	maak_klaar/verb
0.8089209	2	1.0259048	1.0	4876	maak_los/verb
-1.0969667	1			16544	maak_op/verb
-0.3452987	1			7775	maak_over/verb
-0.15617082	8	-0.22630547	3.0	51143	maak_uit/verb
-0.4541149	1			8661	maak_vrij/verb
0.31409958	6	0.123011634	2.0	24042	maal/noun
0.80371535	1	1.7127163	1.0	2460	maal/verb
1.8457738	1			869	maal/vg
0.6146837	3	0.42587653	1.0	8887	maaltijd/noun
-0.037909355	1			5716	maan/noun
-0.57787645	29	-0.8419223	9.0	284554	maand/noun
-0.5685337	8	-0.6500735	3.0	78674	maandag/noun
0.5869765	3	1.0806941	2.0	9244	maandag_avond/noun
1.1298163	1	2.032635	1.0	1783	maandag_morgen/noun
0.79722583	3	1.3007439	2.0	7399	maandelijks/adj
-0.15870132	75	-0.43172902	23.0	480969	maar/adv
-0.21528117	125	-0.14006773	54.0	845227	maar/comp
1.4671453	1			1268	maar/tag
-0.36765298	172	-0.4286058	65.0	1352748	maar/vg
-0.1861285	11	0.11173651	6.0	73154	maart/noun
0.38556528	5	0.7831737	3.0	18652	maat/noun
0.845615	24	-0.32635543	3.0	56613	maatregel/noun
-0.8702585	2			26127	maatschappelijk/adj
0.3100299	8	0.5271971	4.0	32114	maatschappij/noun
0.6462384	1			2874	maatstaf/noun
3.7308943	1	4.640974	1.0	131	machete/noun
0.3249969	3	0.13563472	1.0	11872	machine/noun
3.063667	1			257	machine_park/noun
3.294242	1			203	macht/name
-1.0352432	3	-0.5321356	2.0	46339	macht/noun
7.904897	1	8.821114	1.0	2	macht_loos/adj
2.9383879	1			289	macht_middel/noun
0.9015702	2	1.1154855	1.0	4479	machteloos/adj
0.38006598	3	0.88399595	2.0	11245	machtig/adj
4.1235523	1			88	macrobiotiek/noun
0.9839203	195	1.2912289	107.0	401159	mag/verb
1.1731334	1			1706	mag_in/verb
0.030909097	1			5344	magazine/noun
-0.46174654	1	0.44562832	1.0	8740	mager/adj
8.598044	1	9.514261	1.0	1	majesteit_dons/noun
2.849926	1			315	make/noun
